timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
411618875,0,0.0,0.0,0.016048234,-0.062106173,-0.108716264,-0.015287479,-0.030196557,-0.03701567,-0.007010376,0.003200808,-0.014064406,0.0022665143,0.00018411994,0.00014798452,-0.021482537,0.021116748,-0.010013142,-0.026080763,1.5622135,0.5865147,0.0,0.11086245,0.033789,0.016501626,0.06322316,0.033006474,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
411638860,0,0.0,0.0,0.01604603,-0.061931644,-0.10853115,-0.015287479,-0.030196557,-0.03701567,-0.006857124,0.003171492,-0.013812214,0.0024822182,0.00018411994,0.00014798452,-0.021482537,0.02616053,0.007600195,-0.014023745,1.5622119,0.5865147,0.0,0.11067733,0.033751927,0.016508235,0.06328809,0.03311721,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
411658845,0,0.0,0.0,0.016047124,-0.061769817,-0.108349785,-0.015287479,-0.030196557,-0.03701567,-0.006846493,0.0029645697,-0.013632453,0.0026215562,0.00018411994,0.00014798452,-0.021482537,-0.0043546446,-0.009221139,-0.024476476,1.5622137,0.5865147,0.0,0.11049597,0.034719706,0.016516075,0.064434454,0.03322838,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
411678830,0,0.0,0.0,0.016048737,-0.061624434,-0.108172104,-0.015287479,-0.030196557,-0.03701567,-0.0070282305,0.0027583926,-0.013526755,0.0026831853,0.00018411994,0.00014798452,-0.021482537,-0.0023860647,0.0074739964,-0.01857568,1.562206,0.5865147,0.0,0.11031829,0.03465817,0.016525112,0.06445334,0.03333968,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
411698814,0,0.0,0.0,0.016051581,-0.061493833,-0.10799697,-0.015287479,-0.030196557,-0.03701567,-0.007115532,0.0027137417,-0.013133464,0.0030290387,0.00018411994,0.00014798452,-0.021482537,-0.0041878037,0.013464277,-0.022768052,1.5621904,0.5865147,0.0,0.110143155,0.034601465,0.016535304,0.06447839,0.033450652,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
411718800,0,0.0,0.0,0.01605672,-0.06137499,-0.10782851,-0.015287479,-0.030196557,-0.03701567,-0.0071288706,0.0026558149,-0.013406479,0.002705381,0.00018411994,0.00014798452,-0.021482537,-0.030510297,-0.0038571865,-0.022665644,1.5621909,0.5865147,0.0,0.1099747,0.034549367,0.01654661,0.06450951,0.033561043,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
411738784,0,0.0,0.0,0.0160667,-0.061266653,-0.10766584,-0.015287479,-0.030196557,-0.03701567,-0.006967529,0.0025850397,-0.013094345,0.0029638156,0.00018411994,0.00014798452,-0.021482537,0.006096098,-0.004290672,-0.009027002,1.5621834,0.5865147,0.0,0.10981202,0.03450168,0.016558984,0.06454503,0.03367044,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
411758772,0,0.0,0.0,0.016078899,-0.061167814,-0.107507065,-0.015287479,-0.030196557,-0.03701567,-0.007167191,0.0026333549,-0.013089424,0.0029121952,0.00018411994,0.00014798452,-0.021482537,-0.014604256,-0.005828005,-0.0149407415,1.5621816,0.5865147,0.0,0.10965325,0.0344582,0.016572366,0.064585,0.033778626,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
411778756,0,0.0,0.0,0.016091952,-0.06107863,-0.1073555,-0.015287479,-0.030196557,-0.03701567,-0.0072294516,0.0025810548,-0.013138693,0.002803745,0.00018411994,0.00014798452,-0.021482537,-0.020893654,-0.010403516,-0.014161916,1.5621914,0.5865147,0.0,0.10950168,0.03441874,0.016586702,0.064628124,0.033885263,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
411798741,0,0.0,0.0,0.016107455,-0.060998946,-0.107211076,-0.015287479,-0.030196557,-0.03701567,-0.0071838717,0.0025512031,-0.013214056,0.0026666657,0.00018411994,0.00014798452,-0.021482537,-0.038435835,-0.019629061,-0.031713564,1.5621747,0.5865147,0.0,0.10935726,0.034383092,0.016601933,0.06467311,0.033990026,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
411818727,0,0.0,0.0,0.016125217,-0.060928755,-0.107072115,-0.015287479,-0.030196557,-0.03701567,-0.006960029,0.0024139532,-0.013021073,0.0027956085,0.00018411994,0.00014798452,-0.021482537,0.013789723,-0.02851727,-0.005927967,1.5621802,0.5865147,0.0,0.1092183,0.034351047,0.016617995,0.06471896,0.03409264,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
411838710,0,0.0,0.0,0.016146379,-0.060864754,-0.10693379,-0.015287479,-0.030196557,-0.03701567,-0.006811548,0.00253061,-0.012809447,0.0029410433,0.00018411994,0.00014798452,-0.021482537,0.016288318,-0.005391071,-0.010028417,1.5621834,0.5865147,0.0,0.10907997,0.03429376,0.016634818,0.06471219,0.034192923,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
411858696,0,0.0,0.0,0.016167263,-0.060808443,-0.10679714,-0.015287479,-0.030196557,-0.03701567,-0.007053119,0.0024197695,-0.012519274,0.003163042,0.00018411994,0.00014798452,-0.021482537,-0.0055425414,-0.0053049983,0.012262182,1.5621842,0.5865147,0.0,0.10894332,0.03424091,0.016652338,0.06470959,0.034290683,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
411878680,0,0.0,0.0,0.016186105,-0.060759246,-0.10666119,-0.015287479,-0.030196557,-0.03701567,-0.0070893373,0.0024944835,-0.012451068,0.003161313,0.00018411994,0.00014798452,-0.021482537,0.0144828,0.004349434,-0.018934598,1.5621756,0.5865147,0.0,0.10880738,0.034192253,0.016670484,0.06471093,0.03438578,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
411898668,0,0.0,0.0,0.016207194,-0.060718838,-0.1065286,-0.015287479,-0.030196557,-0.03701567,-0.0070342505,0.002251185,-0.012322532,0.003218217,0.00018411994,0.00014798452,-0.021482537,0.009872742,0.0020798559,-0.00543488,1.5621734,0.5865147,0.0,0.10867479,0.034147583,0.016689185,0.06471465,0.03447796,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
411918651,0,0.0,0.0,0.016232474,-0.06068551,-0.10639767,-0.015287479,-0.030196557,-0.03701567,-0.006784136,0.0023287483,-0.012240648,0.003226938,0.00018411994,0.00014798452,-0.021482537,-0.00040833352,-0.002078427,-0.03871897,1.5621688,0.5865147,0.0,0.10854386,0.034106657,0.016708372,0.06471995,0.034567043,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
411938635,0,0.0,0.0,0.01626178,-0.060658254,-0.10626959,-0.015287479,-0.030196557,-0.03701567,-0.0068440726,0.0024005563,-0.011978896,0.0034140921,0.00018411994,0.00014798452,-0.021482537,-0.020345429,0.025025412,-0.006154741,1.5621538,0.5865147,0.0,0.108415775,0.03406927,0.016727973,0.06472704,0.034652993,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
411958621,0,0.0,0.0,0.016291523,-0.06063395,-0.10614682,-0.015287479,-0.030196557,-0.03701567,-0.0069578825,0.002429153,-0.012344707,0.0029723628,0.00018411994,0.00014798452,-0.021482537,-0.035438813,-0.00467912,-0.036841426,1.5621402,0.5865147,0.0,0.108293004,0.034035213,0.016747914,0.0647348,0.034735635,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
411978605,0,0.0,0.0,0.016319362,-0.060616408,-0.10603048,-0.015287479,-0.030196557,-0.03701567,-0.0070535685,0.0022365786,-0.012173986,0.0030660746,0.00018411994,0.00014798452,-0.021482537,-0.030948747,-0.0064577996,-0.0115813315,1.5621473,0.5865147,0.0,0.10817666,0.034004275,0.016768131,0.064742364,0.034814827,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
411998592,0,0.0,0.0,0.016345015,-0.060604792,-0.10591518,-0.015287479,-0.030196557,-0.03701567,-0.00701385,0.0020875104,-0.011939499,0.0032225768,0.00018411994,0.00014798452,-0.021482537,-0.0047476646,-0.01831319,0.0021174082,1.5621464,0.5865147,0.0,0.108061366,0.03500139,0.01678855,0.065885745,0.034890436,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
412018575,0,0.0,0.0,0.016369326,-0.060601234,-0.1058019,-0.015287479,-0.030196557,-0.03701567,-0.0071671526,0.001858279,-0.012004541,0.0030786307,0.00018411994,0.00014798452,-0.021482537,0.0017802573,-0.023497894,-0.013428086,1.5621356,0.5865147,0.0,0.10794809,0.034943696,0.016809104,0.06583573,0.03496251,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
412038561,0,0.0,0.0,0.016394593,-0.060605958,-0.1056911,-0.015287479,-0.030196557,-0.03701567,-0.0069936775,0.0016381037,-0.011749473,0.003253952,0.00018411994,0.00014798452,-0.021482537,0.025397288,-0.025966467,0.015601224,1.5621336,0.5865147,0.0,0.10783728,0.034890093,0.016829727,0.0657886,0.035030928,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
412058546,0,0.0,0.0,0.016422393,-0.060618717,-0.105582245,-0.015287479,-0.030196557,-0.03701567,-0.007017456,0.0014925787,-0.011735515,0.0031874068,0.00018411994,0.00014798452,-0.021482537,0.0037841506,0.015242222,0.00013261854,1.5621175,0.5865147,0.0,0.10772843,0.03484034,0.016850354,0.06574426,0.035095725,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
412078530,0,0.0,0.0,0.016450904,-0.060637742,-0.105476394,-0.015287479,-0.030196557,-0.03701567,-0.007038321,0.0012258551,-0.011808993,0.0030327218,0.00018411994,0.00014798452,-0.021482537,-0.0002912799,-0.011186461,-0.031248048,1.5621192,0.5865147,0.0,0.10762258,0.034794196,0.016870925,0.06570199,0.035156853,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
412098515,0,0.0,0.0,0.016480029,-0.060663335,-0.10537499,-0.015287479,-0.030196557,-0.03701567,-0.0067434474,0.0009812466,-0.011649204,0.0031107343,0.00018411994,0.00014798452,-0.021482537,0.038148157,-0.02256398,-0.0017300267,1.5621202,0.5865147,0.0,0.10752118,0.03475143,0.01689138,0.06566121,0.035214305,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
412118501,0,0.0,0.0,0.016514806,-0.060694594,-0.105272874,-0.015287479,-0.030196557,-0.03701567,-0.006527658,0.00094070786,-0.0112936525,0.0033839138,0.00018411994,0.00014798452,-0.021482537,0.02193691,0.0018651198,0.020529198,1.5621186,0.5865147,0.0,0.10741906,0.034711823,0.016911665,0.065621845,0.035268128,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
412138491,0,0.0,0.0,0.016553499,-0.060729552,-0.105169214,-0.015287479,-0.030196557,-0.03701567,-0.006407435,0.00090309326,-0.01126126,0.0033333527,0.00018411994,0.00014798452,-0.021482537,0.011037831,0.008771445,-0.030507578,1.5621084,0.5865147,0.0,0.1073154,0.034675173,0.016931726,0.06558292,0.035318278,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
412158473,0,0.0,0.0,0.016595267,-0.060769208,-0.105068356,-0.015287479,-0.030196557,-0.03701567,-0.0062840753,0.000673038,-0.011256235,0.0032549866,0.00018411994,0.00014798452,-0.021482537,0.0065534906,-0.0020063703,-0.020302907,1.5621172,0.5865147,0.0,0.10721454,0.03464127,0.016951509,0.06554382,0.035364766,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
412178458,0,0.0,0.0,0.0166391,-0.06081624,-0.10497109,-0.015287479,-0.030196557,-0.03701567,-0.0063255723,0.0004030712,-0.011317951,0.0031094984,0.00018411994,0.00014798452,-0.021482537,-0.02320808,-0.0050248867,-0.04463655,1.5621043,0.5865147,0.0,0.10711727,0.034609906,0.016970973,0.06550409,0.035407614,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
412198441,0,0.0,0.0,0.016681094,-0.060866933,-0.10487734,-0.015287479,-0.030196557,-0.03701567,-0.0063442793,0.00042216256,-0.011220947,0.003122337,0.00018411994,0.00014798452,-0.021482537,-0.01705811,0.011705977,-0.015635781,1.5620937,0.5865147,0.0,0.10702352,0.034580898,0.01699007,0.065464064,0.03544695,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
412218425,0,0.0,0.0,0.016722541,-0.060918678,-0.104785666,-0.015287479,-0.030196557,-0.03701567,-0.0064843358,0.00031970278,-0.011106983,0.0031518142,0.00018411994,0.00014798452,-0.021482537,-0.026757866,0.0004857572,-0.00029086688,1.5620884,0.5865147,0.0,0.10693185,0.034554057,0.01700876,0.06542319,0.0354828,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
412238410,0,0.0,0.0,0.016761264,-0.060973816,-0.10469757,-0.015287479,-0.030196557,-0.03701567,-0.0065480177,0.00025667858,-0.011156746,0.00301731,0.00018411994,0.00014798452,-0.021482537,-0.010667147,-0.009852944,-0.0045247953,1.5620886,0.5865147,0.0,0.106843755,0.034529217,0.017027004,0.06538123,0.03551524,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
412258396,0,0.0,0.0,0.016796919,-0.061031673,-0.10461154,-0.015287479,-0.030196557,-0.03701567,-0.006537436,-9.361311e-05,-0.011169095,0.0029200332,0.00018411994,0.00014798452,-0.021482537,0.0038329875,-0.013810382,-0.029345147,1.5620791,0.5865147,0.0,0.10675772,0.034476634,0.017044773,0.06528308,0.035544395,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
412278380,0,0.0,0.0,0.016835129,-0.06109412,-0.10452605,-0.015287479,-0.030196557,-0.03701567,-0.0064792945,-8.916088e-05,-0.010874632,0.0031294692,0.00018411994,0.00014798452,-0.021482537,-0.018011915,0.0033826116,-0.012658341,1.562088,0.5865147,0.0,0.106672235,0.034427054,0.017062033,0.06518706,0.03557023,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
412298365,0,0.0,0.0,0.016872361,-0.061156753,-0.10444021,-0.015287479,-0.030196557,-0.03701567,-0.0064196093,-0.00017630785,-0.0108446395,0.0030743096,0.00018411994,0.00014798452,-0.021482537,0.0140802,0.00031111093,-0.008125449,1.5620937,0.5865147,0.0,0.1065864,0.03438028,0.017078755,0.06509279,0.03559283,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
412318350,0,0.0,0.0,0.016914006,-0.0612194,-0.10435873,-0.015287479,-0.030196557,-0.03701567,-0.0060801003,-0.00019061587,-0.010791472,0.0030421508,0.00018411994,0.00014798452,-0.021482537,0.031443167,-0.007467097,0.012466108,1.5621041,0.5865147,0.0,0.10650492,0.03433613,0.01709492,0.06500141,0.035612464,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
412338335,0,0.0,0.0,0.016955713,-0.061282497,-0.104274996,-0.015287479,-0.030196557,-0.03701567,-0.006362957,-0.00017072068,-0.010459519,0.0032886008,0.00018411994,0.00014798452,-0.021482537,-0.0009146394,0.0035374502,0.0105195595,1.5621045,0.5865147,0.0,0.10642118,0.034294445,0.017110506,0.06491184,0.03562915,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
412358322,0,0.0,0.0,0.016992647,-0.06134401,-0.10418838,-0.015287479,-0.030196557,-0.03701567,-0.006473274,-4.1083185e-06,-0.010360584,0.0033019378,0.00018411994,0.00014798452,-0.021482537,0.006125503,0.022649266,-0.022058062,1.5621023,0.5865147,0.0,0.10633457,0.03425505,0.017125495,0.06482346,0.035642944,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
412378305,0,0.0,0.0,0.017028615,-0.061404537,-0.10410301,-0.015287479,-0.030196557,-0.03701567,-0.006441451,-0.00018612614,-0.010166216,0.0034105973,0.00018411994,0.00014798452,-0.021482537,0.0055252598,0.007371923,-0.00093922234,1.5620928,0.5865147,0.0,0.10624919,0.034217793,0.01713987,0.064736314,0.035653993,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
412398290,0,0.0,0.0,0.017062748,-0.06146804,-0.10401503,-0.015287479,-0.030196557,-0.03701567,-0.006530634,-0.00032322592,-0.009943911,0.0035471271,0.00018411994,0.00014798452,-0.021482537,-0.011033322,-0.00023951558,-0.012318739,1.5620912,0.5865147,0.0,0.106161214,0.03418252,0.017153624,0.06464994,0.035662387,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
412418275,0,0.0,0.0,0.017093448,-0.061532997,-0.103928134,-0.015287479,-0.030196557,-0.03701567,-0.006556614,-0.000447658,-0.00991161,0.0034936983,0.00018411994,0.00014798452,-0.021482537,-0.012221758,-0.0019434544,-0.013011626,1.5620842,0.5865147,0.0,0.10607432,0.035190437,0.017166749,0.06573918,0.035668243,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
412438261,0,0.0,0.0,0.017125085,-0.06159951,-0.10384492,-0.015287479,-0.030196557,-0.03701567,-0.00654189,-0.0006279882,-0.010012541,0.0033071525,0.00018411994,0.00014798452,-0.021482537,-0.015839882,-0.0033224835,-0.021964477,1.5620775,0.5865147,0.0,0.1059911,0.035125136,0.017179234,0.0655944,0.035671644,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
412458246,0,0.0,0.0,0.017157635,-0.061666287,-0.10376538,-0.015287479,-0.030196557,-0.03701567,-0.0062323245,-0.0005438854,-0.010099612,0.0031346797,0.00018411994,0.00014798452,-0.021482537,0.02218189,0.009838975,-0.038845733,1.562069,0.5865147,0.0,0.10591157,0.035063032,0.017191079,0.06545416,0.035672702,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
412478230,0,0.0,0.0,0.017197458,-0.061728634,-0.10368924,-0.015287479,-0.030196557,-0.03701567,-0.006059279,-0.00052257057,-0.010099758,0.003049243,0.00018411994,0.00014798452,-0.021482537,-0.02125258,-0.01739294,-0.030379577,1.5620689,0.5865147,0.0,0.10583542,0.035003953,0.017202279,0.065319546,0.035671692,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
412498215,0,0.0,0.0,0.017239299,-0.061790142,-0.10361764,-0.015287479,-0.030196557,-0.03701567,-0.0059409454,-0.00064304925,-0.010138129,0.0029257203,0.00018411994,0.00014798452,-0.021482537,-0.006634374,-0.02302605,-0.0057513667,1.5620679,0.5865147,0.0,0.10576382,0.03494772,0.01721284,0.06518771,0.035668463,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
412518202,0,0.0,0.0,0.017279066,-0.061852764,-0.10354554,-0.015287479,-0.030196557,-0.03701567,-0.006144886,-0.00079025835,-0.009797409,0.0031814387,0.00018411994,0.00014798452,-0.021482537,-0.011057125,-0.03246836,0.013048537,1.5620688,0.5865147,0.0,0.10569172,0.034894153,0.01722276,0.0650596,0.035663266,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
412538185,0,0.0,0.0,0.017319132,-0.061915938,-0.10347394,-0.015287479,-0.030196557,-0.03701567,-0.0058117867,-0.0008112208,-0.009854838,0.0030392087,0.00018411994,0.00014798452,-0.021482537,0.025067996,-0.008235505,0.0035939114,1.5620537,0.5865147,0.0,0.10562012,0.034843095,0.017232047,0.06493558,0.035656303,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
412558173,0,0.0,0.0,0.017361563,-0.061978046,-0.10340195,-0.015287479,-0.030196557,-0.03701567,-0.0058900327,-0.0010106283,-0.009632919,0.003176593,0.00018411994,0.00014798452,-0.021482537,0.0011898795,-0.017711101,0.0026740835,1.5620452,0.5865147,0.0,0.105548136,0.034794394,0.017240709,0.06481392,0.03564752,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
412578157,0,0.0,0.0,0.017401343,-0.062041134,-0.10333107,-0.015287479,-0.030196557,-0.03701567,-0.005928872,-0.00097350613,-0.009659437,0.003065658,0.00018411994,0.00014798452,-0.021482537,0.0071076932,0.0018714478,-0.002153139,1.5620396,0.5865147,0.0,0.10547725,0.03474791,0.017248752,0.064695835,0.035637196,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
412598140,0,0.0,0.0,0.01744259,-0.06210295,-0.1032595,-0.015287479,-0.030196557,-0.03701567,-0.0057282695,-0.0011926041,-0.009367229,0.0032736284,0.00018411994,0.00014798452,-0.021482537,0.012999255,-0.026770681,-0.00958177,1.5620441,0.5865147,0.0,0.10540568,0.034703504,0.01725619,0.06458053,0.035625376,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
412618127,0,0.0,0.0,0.017484229,-0.06216566,-0.10318705,-0.015287479,-0.030196557,-0.03701567,-0.0058241026,-0.001158565,-0.009287446,0.0032693192,0.00018411994,0.00014798452,-0.021482537,-0.00074313884,0.014599989,-0.012914935,1.5620431,0.5865147,0.0,0.10533323,0.03466106,0.01726303,0.064467706,0.035612155,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
412638110,0,0.0,0.0,0.017524134,-0.062226348,-0.10311202,-0.015287479,-0.030196557,-0.03701567,-0.005670153,-0.0011256622,-0.009042373,0.003430416,0.00018411994,0.00014798452,-0.021482537,0.011282544,0.012083754,-0.025091827,1.5620476,0.5865147,0.0,0.105258204,0.03462044,0.01726929,0.06435671,0.035597593,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
412658097,0,0.0,0.0,0.01756427,-0.062285583,-0.103037365,-0.015287479,-0.030196557,-0.03701567,-0.0058188043,-0.0010328691,-0.008942221,0.0034467203,0.00018411994,0.00014798452,-0.021482537,-0.023933182,0.02980988,-0.024617257,1.5620397,0.5865147,0.0,0.10518355,0.03458154,0.01727498,0.06424824,0.035581887,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
412678080,0,0.0,0.0,0.017602798,-0.062342893,-0.1029631,-0.015287479,-0.030196557,-0.03701567,-0.0057386677,-0.0012395049,-0.008846229,0.003459074,0.00018411994,0.00014798452,-0.021482537,0.01149995,0.0046260036,-0.0036380345,1.5620382,0.5865147,0.0,0.10510928,0.034544233,0.017280113,0.06414095,0.035565,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
412698067,0,0.0,0.0,0.017644858,-0.062399052,-0.10288956,-0.015287479,-0.030196557,-0.03701567,-0.0054802583,-0.001177082,-0.008875154,0.0033467,0.00018411994,0.00014798452,-0.021482537,-0.009581493,-0.0042078807,-0.017094987,1.5620303,0.5865147,0.0,0.105035745,0.03450842,0.017284708,0.06403541,0.03554711,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
412718052,0,0.0,0.0,0.01769059,-0.062451597,-0.10282055,-0.015287479,-0.030196557,-0.03701567,-0.0054592863,-0.0011357607,-0.00888366,0.0032549428,0.00018411994,0.00014798452,-0.021482537,-0.028362002,-0.005416343,0.004750316,1.5620387,0.5865147,0.0,0.10496674,0.034473997,0.017288782,0.063931085,0.035528265,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
412738035,0,0.0,0.0,0.017734978,-0.06250428,-0.10275172,-0.015287479,-0.030196557,-0.03701567,-0.0055173584,-0.0013323948,-0.008790957,0.0032646335,0.00018411994,0.00014798452,-0.021482537,-0.019585138,-0.0019198629,-0.020465294,1.5620431,0.5865147,0.0,0.1048979,0.03444087,0.017292349,0.063828655,0.035508636,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
412758020,0,0.0,0.0,0.017779915,-0.06255729,-0.102682754,-0.015287479,-0.030196557,-0.03701567,-0.005270812,-0.0014173969,-0.008524561,0.0034482188,0.00018411994,0.00014798452,-0.021482537,-0.0068091797,0.008455097,0.013302371,1.5620387,0.5865147,0.0,0.10482894,0.03440896,0.017295428,0.063727334,0.035488244,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
412778008,0,0.0,0.0,0.017826056,-0.06260699,-0.10261284,-0.015287479,-0.030196557,-0.03701567,-0.0052702148,-0.0013815695,-0.00862846,0.0032617107,0.00018411994,0.00014798452,-0.021482537,-0.016882969,-0.0072064884,-0.03488274,1.5620285,0.5865147,0.0,0.10475902,0.03437817,0.017298037,0.06362714,0.03546717,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
412797994,0,0.0,0.0,0.017870154,-0.0626538,-0.10254867,-0.015287479,-0.030196557,-0.03701567,-0.0054467623,-0.001370351,-0.008716173,0.003091591,0.00018411994,0.00014798452,-0.021482537,-0.0026998946,-0.008743602,-0.014711244,1.56202,0.5865147,0.0,0.10469485,0.034348432,0.017300192,0.06352793,0.03544549,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
412817975,0,0.0,0.0,0.017910518,-0.06269917,-0.10248474,-0.015287479,-0.030196557,-0.03701567,-0.005390935,-0.0013845526,-0.008438541,0.003286957,0.00018411994,0.00014798452,-0.021482537,0.017877035,0.00814499,0.0013254917,1.5620129,0.5865147,0.0,0.104630925,0.03431966,0.017301913,0.06343049,0.035423372,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
412837962,0,0.0,0.0,0.017952865,-0.062741555,-0.10241705,-0.015287479,-0.030196557,-0.03701567,-0.0051162983,-0.0012432138,-0.008150289,0.0034931514,0.00018411994,0.00014798452,-0.021482537,0.025016176,0.011193464,-0.001283652,1.5620056,0.5865147,0.0,0.104563236,0.0342918,0.017303219,0.063333735,0.035400774,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
412857947,0,0.0,0.0,0.01799844,-0.06278249,-0.10235,-0.015287479,-0.030196557,-0.03701567,-0.005023981,-0.0014324054,-0.008094064,0.0034675018,0.00018411994,0.00014798452,-0.021482537,0.014610332,-0.0071432753,-0.0011942093,1.5620068,0.5865147,0.0,0.10449618,0.03426478,0.017304126,0.0632383,0.03537784,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
412877931,0,0.0,0.0,0.018044211,-0.0628231,-0.102285676,-0.015287479,-0.030196557,-0.03701567,-0.0050292257,-0.0014496677,-0.008191316,0.0032884958,0.00018411994,0.00014798452,-0.021482537,0.008331341,-0.003111082,-0.0041012084,1.56201,0.5865147,0.0,0.10443186,0.034238547,0.017304657,0.063144274,0.03535465,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
412897916,0,0.0,0.0,0.018086758,-0.062863566,-0.10222121,-0.015287479,-0.030196557,-0.03701567,-0.005120097,-0.0014539013,-0.007980906,0.003417271,0.00018411994,0.00014798452,-0.021482537,0.0027544645,0.02155038,-0.0038976448,1.5620033,0.5865147,0.0,0.1043674,0.034213044,0.017304827,0.06305061,0.035331152,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
