timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
2156934682,0,0.0,0.0,0.93984157,-0.97128814,-0.12238241,1.1408086,0.91646695,-0.5153563,-0.03142221,0.15937227,-0.19065338,-0.1954965,0.0075655105,0.026621034,-0.08130991,0.4569365,-1.1123855,1.0384434,1.5747793,0.050202265,0.0,0.16034628,0.034196094,0.016979536,0.059321906,0.033888645,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2156954664,0,0.0,0.0,0.93966633,-0.9663916,-0.12709124,1.1408086,0.91646695,-0.5153563,-0.04640083,0.16821966,-0.22554068,-0.23089463,0.0075655105,0.026621034,-0.08130991,-2.379066,1.2233931,-2.4919944,1.5738562,0.050202265,0.0,0.16505511,0.034096237,0.016979564,0.059199013,0.033888344,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2156974654,0,0.0,0.0,0.9389757,-0.9612239,-0.132273,1.1408086,0.91646695,-0.5153563,-0.061059564,0.17592771,-0.21385214,-0.21973515,0.0075655105,0.026621034,-0.08130991,-0.3471313,-0.39672738,1.1741676,1.5733396,0.050202265,0.0,0.17023687,0.034002434,0.016979586,0.059120867,0.033888303,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2156994640,0,0.0,0.0,0.93807703,-0.9560705,-0.13758436,1.1408086,0.91646695,-0.5153563,-0.070276886,0.17910597,-0.26134992,-0.26777464,0.0075655105,0.026621034,-0.08130991,-0.24103814,0.31746134,-3.7438326,1.5724636,0.050202265,0.0,0.17554823,0.033889312,0.01697961,0.05904344,0.033888265,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157014628,0,0.0,0.0,0.93691975,-0.9506688,-0.1436958,1.1408086,0.91646695,-0.5153563,-0.09084456,0.20293659,-0.26613396,-0.2731157,0.0075655105,0.026621034,-0.08130991,-2.1184413,1.1172824,0.31500155,1.5715575,0.050202265,0.0,0.18165967,0.03479053,0.016979633,0.059936043,0.03388826,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157034615,0,0.0,0.0,0.935318,-0.9450524,-0.1500823,1.1408086,0.91646695,-0.5153563,-0.08919007,0.2007601,-0.2990785,-0.3066271,0.0075655105,0.026621034,-0.08130991,1.1347435,-0.28994384,-1.6637219,1.5700947,0.050202265,0.0,0.18804617,0.03465529,0.016979652,0.05979565,0.033888325,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157054602,0,0.0,0.0,0.93351716,-0.93931353,-0.15694712,1.1408086,0.91646695,-0.5153563,-0.120043226,0.21858357,-0.30035657,-0.30849352,0.0075655105,0.026621034,-0.08130991,-1.7991403,0.40428635,0.45244598,1.5695723,0.050202265,0.0,0.19491099,0.03452846,0.016979668,0.059686456,0.033888422,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157074590,0,0.0,0.0,0.9312776,-0.9335215,-0.16405034,1.1408086,0.91646695,-0.5153563,-0.1257206,0.22143179,-0.33342513,-0.34215397,0.0075655105,0.026621034,-0.08130991,-0.94913757,1.2316067,-2.109485,1.5692756,0.050202265,0.0,0.20201421,0.035446398,0.016979685,0.060586188,0.033888124,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157094581,0,0.0,0.0,0.9285057,-0.92741084,-0.1717161,1.1408086,0.91646695,-0.5153563,-0.15614651,0.24104406,-0.34128806,-0.35061854,0.0075655105,0.026621034,-0.08130991,-0.12006521,0.12182422,0.015511175,1.5688574,0.050202265,0.0,0.20967996,0.035268832,0.016979696,0.060385935,0.033888184,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157114565,0,0.0,0.0,0.92549074,-0.9211923,-0.17985716,1.1408086,0.91646695,-0.5153563,-0.16335061,0.25167933,-0.39295107,-0.40289235,0.0075655105,0.026621034,-0.08130991,-1.7709745,1.6743749,-3.3295321,1.5682751,0.050202265,0.0,0.21782103,0.035073653,0.016979702,0.060121182,0.03388771,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157134554,0,0.0,0.0,0.9219785,-0.91458505,-0.18883246,1.1408086,0.91646695,-0.5153563,-0.17805494,0.2642235,-0.39163613,-0.40222722,0.0075655105,0.026621034,-0.08130991,0.340979,-0.71158475,1.8422807,1.567444,0.050202265,0.0,0.22679633,0.034890734,0.016979704,0.0599571,0.033888064,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157164534,0,0.0,0.0,0.915957,-0.90446556,-0.2026785,1.1408086,0.91646695,-0.5153563,-0.21311052,0.28385267,-0.4182402,-0.4298677,0.0075655105,0.026621034,-0.08130991,-0.49294674,0.07102696,1.8546481,1.567028,0.050202265,0.0,0.24064237,0.035175703,0.0169797,0.060266446,0.033887785,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157174527,0,0.0,0.0,0.9136863,-0.90095896,-0.2073563,1.1408086,0.91646695,-0.5153563,-0.21366183,0.28384224,-0.41454402,-0.4265366,0.0075655105,0.026621034,-0.08130991,0.051720552,-0.46643525,-0.5866827,1.5668912,0.050202265,0.0,0.24532017,0.034558356,0.016979696,0.05965177,0.03388795,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157194515,0,0.0,0.0,0.9088671,-0.8937833,-0.21740107,1.1408086,0.91646695,-0.5153563,-0.24025309,0.31004125,-0.4716961,-0.4844513,0.0075655105,0.026621034,-0.08130991,-1.4713326,1.9423006,-1.2960179,1.56694,0.050202265,0.0,0.25536495,0.034408078,0.016979693,0.059493512,0.033888195,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157214503,0,0.0,0.0,0.9036089,-0.88624835,-0.22777885,1.1408086,0.91646695,-0.5153563,-0.25068644,0.31426838,-0.45776913,-0.471322,0.0075655105,0.026621034,-0.08130991,-0.90095264,-0.22001049,-1.3458079,1.5661778,0.050202265,0.0,0.26574272,0.03532001,0.016979685,0.0604423,0.033887975,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157234490,0,0.0,0.0,0.89792705,-0.87858737,-0.23865595,1.1408086,0.91646695,-0.5153563,-0.27444997,0.3336314,-0.48778766,-0.5021465,0.0075655105,0.026621034,-0.08130991,-0.9731062,1.1444664,1.4450078,1.5652691,0.050202265,0.0,0.27661982,0.035119947,0.016979674,0.060199387,0.033887904,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157254478,0,0.0,0.0,0.89162016,-0.87060064,-0.24940814,1.1408086,0.91646695,-0.5153563,-0.30007163,0.3441277,-0.48150292,-0.49670067,0.0075655105,0.026621034,-0.08130991,-0.84534043,0.39260843,-2.6377702,1.5649353,0.050202265,0.0,0.28737202,0.03493273,0.016979659,0.060042724,0.033888746,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157274465,0,0.0,0.0,0.8848343,-0.8623318,-0.26091552,1.1408086,0.91646695,-0.5153563,-0.3164223,0.3691405,-0.51216936,-0.5282544,0.0075655105,0.026621034,-0.08130991,-1.4469669,1.5261838,1.3125528,1.5648099,0.050202265,0.0,0.29887938,0.034757525,0.016979646,0.059872378,0.03388816,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157304447,0,0.0,0.0,0.8737288,-0.8492058,-0.27864784,1.1408086,0.91646695,-0.5153563,-0.33748758,0.38912022,-0.538432,-0.55590117,0.0075655105,0.026621034,-0.08130991,-0.46168196,0.96792006,-0.42918822,1.563718,0.050202265,0.0,0.3166117,0.035021566,0.016979624,0.06015661,0.033888657,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157314441,0,0.0,0.0,0.869848,-0.844679,-0.28473628,1.1408086,0.91646695,-0.5153563,-0.3588185,0.4051264,-0.53199786,-0.5499326,0.0075655105,0.026621034,-0.08130991,-2.5324762,1.5122509,0.996605,1.5634152,0.050202265,0.0,0.32270014,0.03548194,0.016979616,0.060616996,0.033888344,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157334428,0,0.0,0.0,0.8614249,-0.8353805,-0.29679686,1.1408086,0.91646695,-0.5153563,-0.37708005,0.4078914,-0.53273964,-0.55163485,0.0075655105,0.026621034,-0.08130991,0.0773073,-0.12789752,-1.1681821,1.5626261,0.050202265,0.0,0.33476073,0.03529849,0.0169796,0.06044608,0.03388933,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157354416,0,0.0,0.0,0.85259354,-0.8258795,-0.30913627,1.1408086,0.91646695,-0.5153563,-0.41315424,0.43483356,-0.53589916,-0.55576485,0.0075655105,0.026621034,-0.08130991,-2.2561808,1.265236,1.0093298,1.562146,0.050202265,0.0,0.34710014,0.03509844,0.016979577,0.06027034,0.033889104,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157374404,0,0.0,0.0,0.8430358,-0.8160522,-0.32146573,1.1408086,0.91646695,-0.5153563,-0.4212362,0.43830323,-0.54582447,-0.56668395,0.0075655105,0.026621034,-0.08130991,0.021595122,0.43323582,-1.4407979,1.5621789,0.050202265,0.0,0.3594296,0.034912158,0.01697956,0.060064875,0.033889625,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157394393,0,0.0,0.0,0.83299583,-0.80585456,-0.334174,1.1408086,0.91646695,-0.5153563,-0.45874554,0.47085035,-0.55022424,-0.57209164,0.0075655105,0.026621034,-0.08130991,-1.9608884,1.3182029,0.9527718,1.562426,0.050202265,0.0,0.37213787,0.03473728,0.01697954,0.05994224,0.033889823,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157414380,0,0.0,0.0,0.82231015,-0.79526484,-0.34673327,1.1408086,0.91646695,-0.5153563,-0.4654168,0.47581,-0.54572093,-0.5686004,0.0075655105,0.026621034,-0.08130991,-0.20410769,0.17465253,-0.9893435,1.5620058,0.050202265,0.0,0.38469714,0.034574185,0.016979523,0.05969314,0.03389034,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157444360,0,0.0,0.0,0.8053889,-0.7787932,-0.36622217,1.1408086,0.91646695,-0.5153563,-0.50546837,0.5082856,-0.5495056,-0.57388955,0.0075655105,0.026621034,-0.08130991,-0.9651917,0.36847603,2.8748796,1.5617073,0.050202265,0.0,0.40418604,0.034873128,0.016979497,0.060080297,0.0338912,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157454355,0,0.0,0.0,0.79950553,-0.773158,-0.37247413,1.1408086,0.91646695,-0.5153563,-0.5142731,0.50937575,-0.53250325,-0.55736953,0.0075655105,0.026621034,-0.08130991,-0.6295963,-0.13102777,0.9256808,1.5620264,0.050202265,0.0,0.410438,0.035331436,0.016979491,0.06051253,0.033892073,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157474343,0,0.0,0.0,0.78726673,-0.7617651,-0.38520527,1.1408086,0.91646695,-0.5153563,-0.5387391,0.5254197,-0.5618679,-0.5876647,0.0075655105,0.026621034,-0.08130991,-0.87040395,1.2710027,0.1569085,1.5624158,0.050202265,0.0,0.42316914,0.035157252,0.016979478,0.060385942,0.03389097,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157504324,0,0.0,0.0,0.767691,-0.74392897,-0.40383124,1.1408086,0.91646695,-0.5153563,-0.5815257,0.55124265,-0.5353772,-0.56247145,0.0075655105,0.026621034,-0.08130991,-0.72413963,0.5879537,-1.6576105,1.5628641,0.050202265,0.0,0.4417951,0.034389794,0.016979462,0.059570454,0.033891506,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157514318,0,0.0,0.0,0.7609246,-0.73786074,-0.41010985,1.1408086,0.91646695,-0.5153563,-0.5800256,0.55505913,-0.5499583,-0.57746196,0.0075655105,0.026621034,-0.08130991,0.5325309,0.5100763,-1.0365655,1.5629745,0.050202265,0.0,0.44807371,0.034841526,0.016979456,0.06004023,0.033892035,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157534304,0,0.0,0.0,0.7471277,-0.7253876,-0.4228259,1.1408086,0.91646695,-0.5153563,-0.60690284,0.586766,-0.5518987,-0.58017015,0.0075655105,0.026621034,-0.08130991,-2.3239493,1.8232508,0.4891141,1.5633779,0.050202265,0.0,0.46078977,0.034698468,0.016979448,0.059861176,0.03389335,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157554291,0,0.0,0.0,0.7326063,-0.7124368,-0.43523926,1.1408086,0.91646695,-0.5153563,-0.6257103,0.5950203,-0.52672213,-0.55568504,0.0075655105,0.026621034,-0.08130991,0.064553194,-0.35158992,1.3111262,1.5641047,0.050202265,0.0,0.47320312,0.034564342,0.01697944,0.059776727,0.033893317,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157584276,0,0.0,0.0,0.7101112,-0.6926808,-0.4534968,1.1408086,0.91646695,-0.5153563,-0.65865374,0.618654,-0.5344762,-0.56436014,0.0075655105,0.026621034,-0.08130991,-1.707274,1.3300856,0.44586328,1.565298,0.050202265,0.0,0.49146068,0.03387589,0.016979437,0.059059363,0.033893082,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157594267,0,0.0,0.0,0.7022979,-0.6858909,-0.45954785,1.1408086,0.91646695,-0.5153563,-0.6726439,0.62930983,-0.5215257,-0.55168194,0.0075655105,0.026621034,-0.08130991,-1.1796743,0.9151211,1.666232,1.5655577,0.050202265,0.0,0.4975117,0.034321304,0.01697944,0.059557788,0.033893827,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157614254,0,0.0,0.0,0.68616086,-0.67199177,-0.47106504,1.1408086,0.91646695,-0.5153563,-0.69858515,0.6480868,-0.48662433,-0.5172721,0.0075655105,0.026621034,-0.08130991,-1.4618436,0.96036476,0.8354455,1.5660554,0.050202265,0.0,0.5090289,0.034211844,0.016979443,0.05940568,0.0338948,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157644236,0,0.0,0.0,0.6609582,-0.6505447,-0.48804778,1.1408086,0.91646695,-0.5153563,-0.71635616,0.6681701,-0.50283206,-0.53403074,0.0075655105,0.026621034,-0.08130991,0.3059712,0.65059423,0.16547084,1.5667386,0.050202265,0.0,0.52601165,0.033569783,0.016979443,0.05880589,0.033894677,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157654230,0,0.0,0.0,0.6525102,-0.6432752,-0.4937114,1.1408086,0.91646695,-0.5153563,-0.72074574,0.6780677,-0.5001356,-0.53146183,0.0075655105,0.026621034,-0.08130991,-0.6952572,1.2149534,0.25830415,1.5672896,0.050202265,0.0,0.5316753,0.034012083,0.016979448,0.059189036,0.033895005,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157674217,0,0.0,0.0,0.63524336,-0.6283749,-0.5048926,1.1408086,0.91646695,-0.5153563,-0.7539536,0.7043803,-0.493564,-0.5250495,0.0075655105,0.026621034,-0.08130991,-1.8424714,1.0724003,0.74928206,1.5679891,0.050202265,0.0,0.54285645,0.033895813,0.01697946,0.059058335,0.033896063,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157694205,0,0.0,0.0,0.6173553,-0.6130521,-0.5155942,1.1408086,0.91646695,-0.5153563,-0.7776738,0.7213924,-0.4612124,-0.49273828,0.0075655105,0.026621034,-0.08130991,-0.5057704,0.62704426,2.1494136,1.5686321,0.050202265,0.0,0.55355805,0.03479468,0.016979478,0.05998817,0.033894837,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157724186,0,0.0,0.0,0.5895934,-0.5896224,-0.5302543,1.1408086,0.91646695,-0.5153563,-0.8102802,0.73668617,-0.43597057,-0.46734938,0.0075655105,0.026621034,-0.08130991,-1.0410132,0.68119556,-0.73688215,1.569183,0.050202265,0.0,0.5682182,0.03407863,0.016979499,0.05917496,0.03389568,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157734180,0,0.0,0.0,0.5801156,-0.58168894,-0.5351023,1.1408086,0.91646695,-0.5153563,-0.8169329,0.7438011,-0.44577962,-0.47706085,0.0075655105,0.026621034,-0.08130991,-0.4030754,0.5539979,-0.92376685,1.569216,0.050202265,0.0,0.5730662,0.034527108,0.016979512,0.059611026,0.033894405,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157754168,0,0.0,0.0,0.5609076,-0.56554896,-0.54486847,1.1408086,0.91646695,-0.5153563,-0.82885706,0.7654498,-0.44550234,-0.47650522,0.0075655105,0.026621034,-0.08130991,-0.66440326,1.4001604,0.7931178,1.5697042,0.050202265,0.0,0.58283234,0.034404993,0.016979516,0.05950447,0.033896104,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157784149,0,0.0,0.0,0.53123224,-0.5405358,-0.55859035,1.1408086,0.91646695,-0.5153563,-0.87234646,0.7978887,-0.4103663,-0.44071436,0.0075655105,0.026621034,-0.08130991,-1.27168,0.73726404,0.6165091,1.571108,0.050202265,0.0,0.5965542,0.033738118,0.016979542,0.058714297,0.03389727,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157794143,0,0.0,0.0,0.52105796,-0.5319992,-0.56291705,1.1408086,0.91646695,-0.5153563,-0.88381124,0.80861026,-0.40542766,-0.43549922,0.0075655105,0.026621034,-0.08130991,-1.0229964,1.1767073,0.5514928,1.5715089,0.050202265,0.0,0.6008809,0.034181602,0.016979562,0.05917169,0.033897854,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157814130,0,0.0,0.0,0.5003674,-0.51465553,-0.57123125,1.1408086,0.91646695,-0.5153563,-0.8940031,0.82023,-0.38177416,-0.4112273,0.0075655105,0.026621034,-0.08130991,-0.29198933,0.4773917,1.5161656,1.5723845,0.050202265,0.0,0.6091951,0.03407976,0.016979592,0.059094388,0.03389561,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157834118,0,0.0,0.0,0.4794239,-0.49706143,-0.5789079,1.1408086,0.91646695,-0.5153563,-0.9088111,0.833015,-0.35998988,-0.3887193,0.0075655105,0.026621034,-0.08130991,-0.67561466,0.62826324,0.8342533,1.5732052,0.050202265,0.0,0.6168718,0.0339844,0.016979605,0.058994748,0.033895954,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157854105,0,0.0,0.0,0.4580908,-0.47920886,-0.58617073,1.1408086,0.91646695,-0.5153563,-0.924462,0.8442493,-0.3511766,-0.37908497,0.0075655105,0.026621034,-0.08130991,-0.39122415,0.55465376,0.39790598,1.573495,0.050202265,0.0,0.6241346,0.033894878,0.01697963,0.058871217,0.033898093,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157874093,0,0.0,0.0,0.43646556,-0.46111676,-0.5931225,1.1408086,0.91646695,-0.5153563,-0.93514043,0.85509044,-0.33971125,-0.36670506,0.0075655105,0.026621034,-0.08130991,-0.47811955,0.51822495,0.7138981,1.573835,0.050202265,0.0,0.63108635,0.033810228,0.016979666,0.05869951,0.033897124,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157894081,0,0.0,0.0,0.41457438,-0.44274944,-0.59960896,1.1408086,0.91646695,-0.5153563,-0.94707286,0.8701798,-0.31645352,-0.3424402,0.0075655105,0.026621034,-0.08130991,-0.6339763,0.9301506,1.4155484,1.5747751,0.050202265,0.0,0.6375728,0.033729877,0.016979696,0.058618616,0.033896998,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157924062,0,0.0,0.0,0.38108808,-0.41463244,-0.6080999,1.1408086,0.91646695,-0.5153563,-0.97777754,0.8927809,-0.27956858,-0.3038562,0.0075655105,0.026621034,-0.08130991,-1.1101754,0.48321915,0.984539,1.5762438,0.050202265,0.0,0.64606375,0.03314822,0.016979728,0.05808482,0.033895947,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157934057,0,0.0,0.0,0.369723,-0.4050993,-0.6106409,1.1408086,0.91646695,-0.5153563,-0.98701835,0.9021432,-0.26981726,-0.29349017,0.0075655105,0.026621034,-0.08130991,-0.7702758,0.7923926,0.8722916,1.5766208,0.050202265,0.0,0.64860475,0.033584926,0.016979748,0.058496375,0.033896588,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157954044,0,0.0,0.0,0.34670392,-0.38579398,-0.6153065,1.1408086,0.91646695,-0.5153563,-1.0040431,0.9183583,-0.24759181,-0.26995826,0.0075655105,0.026621034,-0.08130991,-0.56723994,0.63871574,1.1462607,1.5775577,0.050202265,0.0,0.65327036,0.033518903,0.016979782,0.05839607,0.033898335,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2157974031,0,0.0,0.0,0.3233655,-0.36614466,-0.61934084,1.1408086,0.91646695,-0.5153563,-1.0180477,0.9342005,-0.22214541,-0.2431104,0.0075655105,0.026621034,-0.08130991,-0.5754023,0.71585447,1.2392821,1.5783337,0.050202265,0.0,0.6573047,0.033456717,0.01697983,0.05831871,0.03389815,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2158004013,0,0.0,0.0,0.28792647,-0.3361978,-0.62417126,1.1408086,0.91646695,-0.5153563,-1.0356393,0.95260024,-0.18761033,-0.20629252,0.0075655105,0.026621034,-0.08130991,-0.5559705,0.61268735,0.70524395,1.5792437,0.050202265,0.0,0.6621351,0.032909103,0.016979879,0.057716563,0.033896223,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2158014006,0,0.0,0.0,0.27600938,-0.32609862,-0.62551,1.1408086,0.91646695,-0.5153563,-1.0430275,0.9584098,-0.17967631,-0.19755216,0.0075655105,0.026621034,-0.08130991,-0.71706015,0.57013035,0.7193837,1.579482,0.050202265,0.0,0.66347384,0.033342656,0.016979901,0.05814574,0.033895895,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2158033993,0,0.0,0.0,0.25192717,-0.3056789,-0.62788415,1.1408086,0.91646695,-0.5153563,-1.0556374,0.9718823,-0.16906312,-0.1852622,0.0075655105,0.026621034,-0.08130991,-0.20318094,0.5884441,0.41400152,1.5800633,0.050202265,0.0,0.665848,0.03329066,0.016979925,0.058093548,0.033894517,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2158063977,0,0.0,0.0,0.21542831,-0.2745284,-0.6305974,1.1408086,0.91646695,-0.5153563,-1.0694107,0.9913247,-0.13678013,-0.15030338,0.0075655105,0.026621034,-0.08130991,-0.41826254,0.35125664,1.3081447,1.5811613,0.050202265,0.0,0.6685613,0.03276393,0.016979929,0.057531554,0.033893026,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2158073969,0,0.0,0.0,0.20322384,-0.26404583,-0.6311696,1.1408086,0.91646695,-0.5153563,-1.0725331,0.9970517,-0.121624924,-0.13421242,0.0075655105,0.026621034,-0.08130991,-0.02522192,0.3123617,1.4323074,1.5816216,0.050202265,0.0,0.6691335,0.03319598,0.016979937,0.057938654,0.033892952,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2158093957,0,0.0,0.0,0.1787234,-0.24296127,-0.63173497,1.1408086,0.91646695,-0.5153563,-1.0810438,1.0054742,-0.09041112,-0.10106517,0.0075655105,0.026621034,-0.08130991,-0.1572448,0.3020165,1.3730315,1.5823772,0.050202265,0.0,0.66969883,0.033152442,0.016979937,0.05786694,0.03389329,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2158113946,0,0.0,0.0,0.15407452,-0.22171944,-0.63153285,1.1408086,0.91646695,-0.5153563,-1.090538,1.012585,-0.058955677,-0.06759874,0.0075655105,0.026621034,-0.08130991,-0.44839233,0.30813113,1.4732021,1.5830266,0.050202265,0.0,0.6694967,0.033111375,0.016979944,0.057804868,0.033893496,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2158143925,0,0.0,0.0,0.1168125,-0.18960229,-0.6297995,1.1408086,0.91646695,-0.5153563,-1.1054406,1.024775,-0.013031191,-0.018522834,0.0075655105,0.026621034,-0.08130991,-0.00087818364,0.44179142,1.3591279,1.5836356,0.050202265,0.0,0.66776335,0.033508804,0.01697997,0.05814365,0.03389311,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2158153919,0,0.0,0.0,0.10431639,-0.17881435,-0.6288457,1.1408086,0.91646695,-0.5153563,-1.1103091,1.0287852,0.001263645,-0.0031432824,0.0075655105,0.026621034,-0.08130991,-0.4936806,0.48495638,1.258612,1.5838032,0.050202265,0.0,0.66680956,0.033012576,0.016979966,0.057622444,0.033892475,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2158173907,0,0.0,0.0,0.07927026,-0.15711926,-0.6264409,1.1408086,0.91646695,-0.5153563,-1.1152242,1.0372638,0.026359743,0.02417015,0.0075655105,0.026621034,-0.08130991,0.054745674,0.278738,1.118718,1.5843636,0.050202265,0.0,0.66440475,0.032955404,0.01697997,0.057526045,0.033891886,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2158203888,0,0.0,0.0,0.04156856,-0.12428944,-0.62160397,1.1408086,0.91646695,-0.5153563,-1.1299521,1.0520637,0.06816719,0.06941487,0.0075655105,0.026621034,-0.08130991,-0.65781754,0.431843,1.5211821,1.5855283,0.050202265,0.0,0.65956783,0.03333464,0.016979976,0.05788163,0.033891164,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2158213882,0,0.0,0.0,0.028909188,-0.11324394,-0.61960965,1.1408086,0.91646695,-0.5153563,-1.1359978,1.0586385,0.086795606,0.08921797,0.0075655105,0.026621034,-0.08130991,-0.36278632,0.55762506,1.7493705,1.5858775,0.050202265,0.0,0.6575735,0.03285,0.016979964,0.057387773,0.033890944,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2158233869,0,0.0,0.0,0.003474652,-0.09099226,-0.61490345,1.1408086,0.91646695,-0.5153563,-1.1477972,1.0706924,0.13001221,0.13482536,0.0075655105,0.026621034,-0.08130991,-0.37280583,0.6268733,2.0869431,1.5865128,0.050202265,0.0,0.6528673,0.032801572,0.016979957,0.05730003,0.03388991,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2158253857,0,0.0,0.0,-0.022067165,-0.068545625,-0.6092718,1.1408086,0.91646695,-0.5153563,-1.1521503,1.0796831,0.16189477,0.16915224,0.0075655105,0.026621034,-0.08130991,0.04402409,0.5542569,1.0622925,1.586515,0.050202265,0.0,0.6472357,0.032755453,0.016979938,0.05720117,0.03388896,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
2158273845,0,0.0,0.0,-0.047564734,-0.045959417,-0.60304743,1.1408086,0.91646695,-0.5153563,-1.1509293,1.0863413,0.17950849,0.18926007,0.0075655105,0.026621034,-0.08130991,0.33350223,0.3759845,0.8489129,1.58661,0.050202265,0.0,0.6410113,0.032711387,0.01697991,0.05710715,0.033887856,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
