timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
569600003,0,0.0,0.0,-0.01223706,-0.03276732,-0.0987134,-0.035031028,-0.02340852,0.3379954,0.010340359,0.003016068,-2.529992e-05,0.00016923858,2.4806237e-05,-5.8458263e-05,-0.00059875334,2.3817647,-0.8369345,0.50177145,1.5362872,0.6718789,0.0,0.10013394,0.033061013,0.016742108,0.06203501,0.032820366,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
569619987,0,0.0,0.0,-0.012187208,-0.032751467,-0.098684505,-0.035031028,-0.02340852,0.3379954,0.004203949,0.0013557196,0.00021835325,0.0004076166,2.4806237e-05,-5.8458263e-05,-0.00059875334,-1.9787596,-0.54773843,-0.1991715,1.5395725,0.6718789,0.0,0.10010505,0.03307548,0.016742105,0.062034942,0.03282039,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
569639972,0,0.0,0.0,-0.012205958,-0.032710604,-0.09870907,-0.035031028,-0.02340852,0.3379954,0.0052292794,0.007563094,-0.0009768892,-0.00079268555,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.5565388,0.93937427,0.27460796,1.5376576,0.6718789,0.0,0.10012961,0.03308925,0.016742101,0.062012717,0.032820366,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
569659957,0,0.0,0.0,-0.012184881,-0.032671493,-0.09872044,-0.035031028,-0.02340852,0.3379954,0.0047426517,-0.00046630428,-0.00034098496,-0.00016142328,2.4806237e-05,-5.8458263e-05,-0.00059875334,1.6472609,-1.3976228,0.5585384,1.5383993,0.6718789,0.0,0.10014098,0.0331022,0.0167421,0.06200869,0.032820363,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
569679943,0,0.0,0.0,-0.012138561,-0.03263352,-0.09872459,-0.035031028,-0.02340852,0.3379954,-0.0024511062,0.0022048368,-0.0009979134,-0.0008228508,2.4806237e-05,-5.8458263e-05,-0.00059875334,-3.6929243,-0.3145263,-0.15557945,1.5391182,0.6718789,0.0,0.10014513,0.03311438,0.016742095,0.06199107,0.0328204,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
569699930,0,0.0,0.0,-0.0121652065,-0.032624763,-0.09872949,-0.035031028,-0.02340852,0.3379954,0.00061499106,0.003932402,-0.0021722706,-0.0020013247,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.89736325,0.16495067,-0.07799721,1.5368297,0.6718789,0.0,0.100150034,0.0331258,0.016742093,0.061966278,0.032820377,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
569719914,0,0.0,0.0,-0.012119463,-0.03260183,-0.098715864,-0.035031028,-0.02340852,0.3379954,0.008377928,-0.00019956686,0.00038288248,0.0005501529,2.4806237e-05,-5.8458263e-05,-0.00059875334,-1.1185312,-1.7525506,-0.08444439,1.5400835,0.6718789,0.0,0.10013641,0.033136364,0.016742092,0.061946798,0.032820396,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
569739899,0,0.0,0.0,-0.012172871,-0.03259666,-0.09875311,-0.035031028,-0.02340852,0.3379954,0.0009824587,0.007474846,-0.0012256841,-0.0010617098,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.5254463,1.4126284,0.048339937,1.5362456,0.6718789,0.0,0.10017365,0.03314618,0.01674209,0.06190682,0.03282042,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
569759885,0,0.0,0.0,-0.012156372,-0.032549776,-0.098730125,-0.035031028,-0.02340852,0.3379954,0.009015466,0.0028241463,0.0016100373,0.0017711866,2.4806237e-05,-5.8458263e-05,-0.00059875334,2.7102728,-0.6022122,-0.04556408,1.5404435,0.6718789,0.0,0.10015067,0.033155076,0.016742088,0.06188728,0.032820385,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
569779870,0,0.0,0.0,-0.012150051,-0.032555137,-0.098768994,-0.035031028,-0.02340852,0.3379954,0.0012960054,-0.001778698,0.00042011816,0.0005786106,2.4806237e-05,-5.8458263e-05,-0.00059875334,-1.4341172,-0.64802814,0.9659135,1.5366944,0.6718789,0.0,0.10018954,0.033163235,0.016742088,0.061843738,0.03282042,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
569799857,0,0.0,0.0,-0.012133255,-0.032558043,-0.098734766,-0.035031028,-0.02340852,0.3379954,-0.0032597685,0.0049128267,-0.003676634,-0.003520539,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.89919156,1.1182113,-0.61921,1.5393773,0.6718789,0.0,0.10015531,0.03317051,0.016742086,0.061813883,0.032820404,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
569819841,0,0.0,0.0,-0.012119737,-0.032527357,-0.098759666,-0.035031028,-0.02340852,0.3379954,0.014919136,0.0013210629,0.002140205,0.00229406,2.4806237e-05,-5.8458263e-05,-0.00059875334,1.7912151,-1.5315468,0.6029049,1.537821,0.6718789,0.0,0.10018021,0.033177033,0.016742084,0.061772894,0.032820415,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
569839827,0,0.0,0.0,-0.012098915,-0.03252758,-0.098748766,-0.035031028,-0.02340852,0.3379954,-0.00039199908,0.0048669446,-0.0009931108,-0.0008412141,2.4806237e-05,-5.8458263e-05,-0.00059875334,-2.324848,0.9977103,-0.05588245,1.5377996,0.6718789,0.0,0.10016931,0.03318272,0.016742082,0.061729547,0.032820445,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
569859812,0,0.0,0.0,-0.012090451,-0.03252523,-0.09875617,-0.035031028,-0.02340852,0.3379954,0.012761074,0.005781091,0.0020798016,0.0022302198,2.4806237e-05,-5.8458263e-05,-0.00059875334,2.85908,0.8189863,0.3360217,1.5398139,0.6718789,0.0,0.100176714,0.033187613,0.01674208,0.061684538,0.032820433,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
569879797,0,0.0,0.0,-0.012085646,-0.032553714,-0.09877289,-0.035031028,-0.02340852,0.3379954,0.00744043,-0.0004638743,0.0008899097,0.0010392021,2.4806237e-05,-5.8458263e-05,-0.00059875334,1.4229776,-0.06485208,0.72888625,1.5366127,0.6718789,0.0,0.10019343,0.03319172,0.01674208,0.06163678,0.032820452,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
569899785,0,0.0,0.0,-0.012031024,-0.03252939,-0.09875498,-0.035031028,-0.02340852,0.3379954,-0.0051066144,0.0049290196,-0.0011631318,-0.00101493,2.4806237e-05,-5.8458263e-05,-0.00059875334,-2.8420641,0.6541442,-0.2714626,1.540867,0.6718789,0.0,0.10017552,0.033195,0.01674208,0.061597202,0.032820452,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
569919770,0,0.0,0.0,-0.012052172,-0.03251495,-0.098784424,-0.035031028,-0.02340852,0.3379954,0.010234976,0.00463109,0.00018152653,0.0003286951,2.4806237e-05,-5.8458263e-05,-0.00059875334,2.8933682,-0.105517745,0.477484,1.5361437,0.6718789,0.0,0.10020497,0.03319759,0.01674208,0.061539028,0.03282046,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
569939754,0,0.0,0.0,-0.0120203765,-0.032525454,-0.098762356,-0.035031028,-0.02340852,0.3379954,0.006890078,-0.00071326573,-0.00073102914,-0.00058479427,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.9443237,-0.50173956,-0.36441436,1.5403796,0.6718789,0.0,0.1001829,0.033199336,0.01674208,0.061497163,0.032820493,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
569959740,0,0.0,0.0,-0.012074042,-0.032557555,-0.09880464,-0.035031028,-0.02340852,0.3379954,0.0076216175,0.008639486,0.0012547229,0.0014001261,2.4806237e-05,-5.8458263e-05,-0.00059875334,1.1855149,1.8321118,0.64164466,1.5371838,0.6718789,0.0,0.10022518,0.033200424,0.01674208,0.061429046,0.032820508,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
569979725,0,0.0,0.0,-0.012046413,-0.032555718,-0.09879301,-0.035031028,-0.02340852,0.3379954,0.012569826,0.0047690743,-0.001437679,-0.0012930476,2.4806237e-05,-5.8458263e-05,-0.00059875334,3.747114,0.31643105,-0.068021394,1.5395285,0.6718789,0.0,0.10021355,0.03320074,0.01674208,0.0613853,0.032820504,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
569999715,0,0.0,0.0,-0.012034446,-0.032564554,-0.09883165,-0.035031028,-0.02340852,0.3379954,0.003699178,0.0008636537,0.0019298493,0.0020737872,2.4806237e-05,-5.8458263e-05,-0.00059875334,-1.0179313,0.2937018,0.8149823,1.5382948,0.6718789,0.0,0.100252196,0.033200357,0.01674208,0.06132409,0.032820523,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
570019696,0,0.0,0.0,-0.012018577,-0.032569934,-0.098841585,-0.035031028,-0.02340852,0.3379954,-0.0017208161,0.008078268,-0.0042663165,-0.004122799,2.4806237e-05,-5.8458263e-05,-0.00059875334,-1.2772965,1.9268855,0.06019584,1.5376122,0.6718789,0.0,0.10026213,0.033199295,0.01674208,0.06126903,0.03282052,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
570039683,0,0.0,0.0,-0.011959091,-0.03257852,-0.09885452,-0.035031028,-0.02340852,0.3379954,0.022299845,0.0044004265,0.0034885034,0.0036318395,2.4806237e-05,-5.8458263e-05,-0.00059875334,2.8756633,-0.32085487,0.18349609,1.5396371,0.6718789,0.0,0.10027506,0.033197545,0.01674208,0.061215267,0.032820553,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
570059669,0,0.0,0.0,-0.01196936,-0.03261508,-0.09887265,-0.035031028,-0.02340852,0.3379954,0.008514733,0.006798822,0.00048051408,0.00062401517,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.12309683,1.2912983,0.28154773,1.5363749,0.6718789,0.0,0.10029319,0.033195198,0.01674208,0.06114524,0.03282057,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
570079653,0,0.0,0.0,-0.011957406,-0.03260123,-0.09890214,-0.035031028,-0.02340852,0.3379954,0.0043135374,0.008694288,0.0010082435,0.0011520878,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.95641005,1.2923161,0.5740848,1.5410073,0.6718789,0.0,0.100322686,0.03319218,0.016742082,0.06109236,0.03282056,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
570099639,0,0.0,0.0,-0.0119495755,-0.03263004,-0.09891732,-0.035031028,-0.02340852,0.3379954,0.012880068,0.003243972,0.0005016648,0.00064582657,2.4806237e-05,-5.8458263e-05,-0.00059875334,2.8591342,-0.08737627,0.5071002,1.5361067,0.6718789,0.0,0.10033786,0.033188593,0.016742084,0.061024252,0.03282059,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
570119623,0,0.0,0.0,-0.0118985195,-0.03266516,-0.098907374,-0.035031028,-0.02340852,0.3379954,0.001451313,0.0018440215,-0.0014601082,-0.0013155203,2.4806237e-05,-5.8458263e-05,-0.00059875334,-2.643919,0.64591223,-0.499623,1.5405041,0.6718789,0.0,0.10032792,0.03318439,0.016742086,0.060970888,0.032820582,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
570139608,0,0.0,0.0,-0.011929144,-0.032698464,-0.09893331,-0.035031028,-0.02340852,0.3379954,0.015223313,0.00975568,-0.0014760523,-0.0013310417,2.4806237e-05,-5.8458263e-05,-0.00059875334,2.1768758,0.977935,-0.1106497,1.5363501,0.6718789,0.0,0.10035385,0.033179663,0.016742088,0.060901806,0.0328206,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
570159598,0,0.0,0.0,-0.011875406,-0.032717034,-0.09894289,-0.035031028,-0.02340852,0.3379954,0.015215948,0.002912374,0.0008334953,0.0009791192,2.4806237e-05,-5.8458263e-05,-0.00059875334,1.1154869,-0.75001085,-0.027871642,1.5398729,0.6718789,0.0,0.10036343,0.033174388,0.01674209,0.06084766,0.032820635,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
570179580,0,0.0,0.0,-0.011932339,-0.03277149,-0.09897992,-0.035031028,-0.02340852,0.3379954,0.006022171,0.008916735,0.001364512,0.001510826,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.34307116,2.2332194,0.41807488,1.5375925,0.6718789,0.0,0.10040046,0.033168614,0.016742092,0.06077531,0.032820635,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
570199567,0,0.0,0.0,-0.011914041,-0.03280086,-0.09897611,-0.035031028,-0.02340852,0.3379954,0.0052270987,0.004654561,-0.0021927773,-0.0020452396,2.4806237e-05,-5.8458263e-05,-0.00059875334,1.9988691,0.21799463,0.045052163,1.5389408,0.6718789,0.0,0.100396655,0.033162363,0.016742093,0.060714178,0.03282064,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
570219551,0,0.0,0.0,-0.0118659325,-0.03282876,-0.099005386,-0.035031028,-0.02340852,0.3379954,0.011317349,0.001182139,0.0023556186,0.0025047231,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.9619459,-1.0904648,0.6785515,1.5386845,0.6718789,0.0,0.10042593,0.033155564,0.016742095,0.06065616,0.032820676,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
570239537,0,0.0,0.0,-0.0118540125,-0.032846894,-0.09898886,-0.035031028,-0.02340852,0.3379954,0.0030251448,0.009053115,-0.005231584,-0.005080581,2.4806237e-05,-5.8458263e-05,-0.00059875334,-1.8268993,1.5763584,-0.96491355,1.5371989,0.6718789,0.0,0.1004094,0.033148397,0.016742095,0.060590107,0.03282066,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
570259522,0,0.0,0.0,-0.011819456,-0.03288072,-0.09901729,-0.035031028,-0.02340852,0.3379954,0.02069337,0.0072976695,0.0036583417,0.0038113792,2.4806237e-05,-5.8458263e-05,-0.00059875334,3.1386032,-0.15763007,0.28233176,1.5402004,0.6718789,0.0,0.100437835,0.03409004,0.016742097,0.06155336,0.032820687,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
570279507,0,0.0,0.0,-0.011815807,-0.032951403,-0.09905681,-0.035031028,-0.02340852,0.3379954,0.0098160785,0.0014208277,-0.0026452853,-0.0024900883,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.411408,-0.7029631,0.44296202,1.5365635,0.6718789,0.0,0.10047735,0.033108056,0.0167421,0.060411382,0.032820713,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
570299493,0,0.0,0.0,-0.011767794,-0.03298377,-0.09902796,-0.035031028,-0.02340852,0.3379954,-0.0039529195,0.0063509434,-0.00078763446,-0.00063011685,2.4806237e-05,-5.8458263e-05,-0.00059875334,-3.701247,1.4385861,-0.8296043,1.5403454,0.6718789,0.0,0.100448504,0.0331006,0.016742101,0.06035383,0.03282071,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
570319477,0,0.0,0.0,-0.011800809,-0.0329903,-0.09905338,-0.035031028,-0.02340852,0.3379954,0.010625283,0.0066373837,-0.0014371091,-0.0012770527,2.4806237e-05,-5.8458263e-05,-0.00059875334,1.5725752,0.005975744,-0.09672792,1.5370218,0.6718789,0.0,0.100473925,0.0330928,0.016742103,0.060293306,0.032820743,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
570339464,0,0.0,0.0,-0.01177078,-0.033028193,-0.09904801,-0.035031028,-0.02340852,0.3379954,0.011629688,-0.003197618,-0.0020305193,-0.0018674685,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.12092915,-2.6363063,-0.52307606,1.5389068,0.6718789,0.0,0.10046855,0.033084624,0.016742107,0.060238987,0.032820743,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
570359448,0,0.0,0.0,-0.0117699355,-0.033089142,-0.09905761,-0.035031028,-0.02340852,0.3379954,0.0037435524,0.008198235,0.001392927,0.0015592228,2.4806237e-05,-5.8458263e-05,-0.00059875334,-2.4561558,1.4664742,-0.120128796,1.5387592,0.6718789,0.0,0.10047815,0.033076156,0.01674211,0.06016946,0.032820757,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
570379439,0,0.0,0.0,-0.011794877,-0.033125993,-0.09906628,-0.035031028,-0.02340852,0.3379954,0.00063205906,0.00705735,-0.0033572146,-0.0031870375,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.20211376,0.8006282,-0.27463767,1.5379696,0.6718789,0.0,0.10048682,0.033067364,0.016742112,0.06011444,0.03282078,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
570399420,0,0.0,0.0,-0.011774898,-0.033155568,-0.09907506,-0.035031028,-0.02340852,0.3379954,0.016712746,-0.0018911911,0.0011513757,0.0013260036,2.4806237e-05,-5.8458263e-05,-0.00059875334,1.624125,-2.2486908,0.08403108,1.5395447,0.6718789,0.0,0.1004956,0.033058263,0.016742114,0.06004686,0.03282079,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
570419406,0,0.0,0.0,-0.011757387,-0.033214178,-0.0990919,-0.035031028,-0.02340852,0.3379954,0.005926219,-0.0012145878,-0.0034146854,-0.0032351331,2.4806237e-05,-5.8458263e-05,-0.00059875334,-1.979536,-0.9845247,-0.25440443,1.5370593,0.6718789,0.0,0.100512445,0.03304893,0.016742114,0.059995253,0.032820787,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
570439391,0,0.0,0.0,-0.011743395,-0.033267196,-0.09909347,-0.035031028,-0.02340852,0.3379954,-0.0032902213,0.0054217693,-0.00081689114,-0.0006320068,2.4806237e-05,-5.8458263e-05,-0.00059875334,-2.8647175,1.2658516,-0.4518079,1.5395169,0.6718789,0.0,0.10051401,0.033039294,0.016742116,0.05993806,0.032820825,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
570459376,0,0.0,0.0,-0.011781407,-0.033303272,-0.099111535,-0.035031028,-0.02340852,0.3379954,0.009052886,0.004348072,-0.0016018834,-0.0014114981,2.4806237e-05,-5.8458263e-05,-0.00059875334,1.5427076,-0.48950166,0.022315098,1.537844,0.6718789,0.0,0.10053208,0.033029515,0.016742118,0.059865654,0.032820836,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
570479361,0,0.0,0.0,-0.011752397,-0.033348277,-0.09909902,-0.035031028,-0.02340852,0.3379954,0.012289874,-0.0042484244,-0.0017959009,-0.001599685,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.4954747,-2.6753623,-0.37570193,1.5383664,0.6718789,0.0,0.10051956,0.033019412,0.016742121,0.05981715,0.032820836,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
570499352,0,0.0,0.0,-0.011713719,-0.033391673,-0.09910405,-0.035031028,-0.02340852,0.3379954,0.0043364423,0.002437749,0.0001626651,0.00036493514,2.4806237e-05,-5.8458263e-05,-0.00059875334,-2.4646862,0.35835397,-0.21020506,1.5389302,0.6718789,0.0,0.10052459,0.033009183,0.016742125,0.059753463,0.03282086,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
570519338,0,0.0,0.0,-0.011708459,-0.03343643,-0.09910466,-0.035031028,-0.02340852,0.3379954,-0.0027972702,0.0044922554,-0.0038175278,-0.00360895,2.4806237e-05,-5.8458263e-05,-0.00059875334,-1.8135686,0.8305538,-0.4452253,1.5374753,0.6718789,0.0,0.1005252,0.032998748,0.016742127,0.059699435,0.03282087,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
570539324,0,0.0,0.0,-0.011707032,-0.03346813,-0.09909319,-0.035031028,-0.02340852,0.3379954,0.01020335,0.000846122,0.00087688304,0.0010918186,2.4806237e-05,-5.8458263e-05,-0.00059875334,1.2542878,-1.8167408,-0.25567862,1.539536,0.6718789,0.0,0.100513734,0.03298813,0.01674213,0.059642557,0.032820888,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
570559306,0,0.0,0.0,-0.011694995,-0.03351531,-0.0990982,-0.035031028,-0.02340852,0.3379954,0.009615479,-0.0025287347,-0.0017727664,-0.0015515054,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.5179385,-2.006829,-0.008062666,1.5373684,0.6718789,0.0,0.10051874,0.032977417,0.016742134,0.05958714,0.0328209,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
570579295,0,0.0,0.0,-0.011657886,-0.033572547,-0.09907425,-0.035031028,-0.02340852,0.3379954,-0.0013737613,0.0010953401,-0.0028409879,-0.0026131843,2.4806237e-05,-5.8458263e-05,-0.00059875334,-3.1617534,0.7848046,-0.83808476,1.5388309,0.6718789,0.0,0.100494795,0.032966528,0.016742138,0.059531093,0.032820933,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
570599274,0,0.0,0.0,-0.011650489,-0.033608675,-0.09906939,-0.035031028,-0.02340852,0.3379954,0.0061945315,0.0044823606,-5.0987393e-05,0.00018327206,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.15340458,-0.13173504,-0.09127718,1.5386484,0.6718789,0.0,0.10048993,0.033888552,0.01674214,0.06046561,0.03282094,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
570619264,0,0.0,0.0,-0.011627463,-0.033654805,-0.0990689,-0.035031028,-0.02340852,0.3379954,0.0107962545,-0.0006580617,-0.0022849943,-0.0020440947,2.4806237e-05,-5.8458263e-05,-0.00059875334,1.3097247,-1.8790101,-0.23048168,1.5376958,0.6718789,0.0,0.100489445,0.033850458,0.016742142,0.060369402,0.03282094,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
570639250,0,0.0,0.0,-0.011590833,-0.033685092,-0.09904305,-0.035031028,-0.02340852,0.3379954,0.007438267,-0.001618421,0.001662148,0.0019098953,2.4806237e-05,-5.8458263e-05,-0.00059875334,-1.9296687,-1.238071,-0.43834987,1.5391716,0.6718789,0.0,0.10046359,0.033813417,0.016742144,0.060266264,0.03282096,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
570659231,0,0.0,0.0,-0.011596266,-0.03373666,-0.099036135,-0.035031028,-0.02340852,0.3379954,0.0022709428,0.004103385,-0.0017930862,-0.0015386333,2.4806237e-05,-5.8458263e-05,-0.00059875334,-2.0191326,1.1307095,-0.12957549,1.5371822,0.6718789,0.0,0.10045668,0.03377735,0.016742146,0.06017636,0.032820985,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
570679216,0,0.0,0.0,-0.011565773,-0.033770915,-0.099004745,-0.035031028,-0.02340852,0.3379954,0.0039564082,0.004887302,0.0010613967,0.0013222444,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.03721571,-0.16075921,-0.15830885,1.5392025,0.6718789,0.0,0.10042529,0.03374227,0.01674215,0.060087126,0.032821007,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
570699203,0,0.0,0.0,-0.011553535,-0.03379568,-0.09900039,-0.035031028,-0.02340852,0.3379954,0.014167852,0.00014732337,0.0006372211,0.0009042774,2.4806237e-05,-5.8458263e-05,-0.00059875334,1.356034,-1.7512194,0.22345842,1.5379567,0.6718789,0.0,0.10042093,0.033708233,0.016742153,0.060001373,0.032820996,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
570719188,0,0.0,0.0,-0.0115420185,-0.03385549,-0.09896221,-0.035031028,-0.02340852,0.3379954,0.0039889505,-0.00401959,-0.0034494991,-0.003176168,2.4806237e-05,-5.8458263e-05,-0.00059875334,-2.0443017,-0.8545673,-0.7897668,1.5378106,0.6718789,0.0,0.10038275,0.032759182,0.016742155,0.058959287,0.032821026,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
570739180,0,0.0,0.0,-0.011536702,-0.033901572,-0.098933175,-0.035031028,-0.02340852,0.3379954,0.0021061746,0.0059355646,0.0030224686,0.0033021923,2.4806237e-05,-5.8458263e-05,-0.00059875334,-2.1823199,0.9043846,-0.11604727,1.5394063,0.6718789,0.0,0.10035372,0.033668384,0.016742159,0.05988319,0.03282105,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
570759160,0,0.0,0.0,-0.011537348,-0.033940267,-0.0989349,-0.035031028,-0.02340852,0.3379954,0.0071445843,0.0033792544,-0.001781283,-0.001495473,2.4806237e-05,-5.8458263e-05,-0.00059875334,1.0211626,-0.44555387,0.1068755,1.5373204,0.6718789,0.0,0.10035544,0.0336362,0.016742162,0.059807595,0.03282106,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
570779146,0,0.0,0.0,-0.011482772,-0.03398667,-0.0989022,-0.035031028,-0.02340852,0.3379954,0.014535525,-0.0051080626,0.00066981016,0.00096156145,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.74801767,-2.5620718,-0.47668076,1.539411,0.6718789,0.0,0.100322746,0.033604946,0.016742166,0.059736352,0.032821044,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
570799132,0,0.0,0.0,-0.011486227,-0.03406853,-0.098889485,-0.035031028,-0.02340852,0.3379954,0.0054334705,-0.0008164938,-0.0015353885,-0.0012379771,2.4806237e-05,-5.8458263e-05,-0.00059875334,-1.8357698,-0.14398208,-0.3769929,1.5374038,0.6718789,0.0,0.10031003,0.033574678,0.01674217,0.05966218,0.032821078,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
570819115,0,0.0,0.0,-0.011474178,-0.03412215,-0.09885827,-0.035031028,-0.02340852,0.3379954,-0.003504522,0.0032564695,-0.0010940253,-0.00079140434,2.4806237e-05,-5.8458263e-05,-0.00059875334,-2.6385174,0.9232983,-0.263364,1.5387137,0.6718789,0.0,0.10027881,0.03354527,0.016742172,0.059597645,0.03282109,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
570839100,0,0.0,0.0,-0.011478156,-0.034153976,-0.09882415,-0.035031028,-0.02340852,0.3379954,0.010758458,0.0034048748,0.0027773383,0.003084661,2.4806237e-05,-5.8458263e-05,-0.00059875334,1.2211721,-0.5259298,-0.08219362,1.5387155,0.6718789,0.0,0.10024469,0.03351684,0.016742174,0.05952835,0.0328211,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
570859085,0,0.0,0.0,-0.011488485,-0.034220103,-0.098796435,-0.035031028,-0.02340852,0.3379954,0.012771306,-0.0048160967,-0.00028421893,2.7448456e-05,2.4806237e-05,-5.8458263e-05,-0.00059875334,1.8119732,-2.1424007,-0.16974838,1.5376116,0.6718789,0.0,0.10021698,0.033489235,0.016742177,0.05947262,0.0328211,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
