timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
1551600594,0,0.0,0.0,1.0080346,1.0308254,-0.073024586,1.1408086,0.91646695,-0.5153563,0.009089725,0.0051860167,-0.001180515,-0.0005991266,0.0075655105,0.026621034,-0.08130991,1.4447708,-0.33585298,0.21090904,1.53104,0.050202265,0.0,0.100549266,0.03297072,0.016925221,0.061268087,0.03363751,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1551620583,0,0.0,0.0,1.0080185,1.0308247,-0.07302567,1.1408086,0.91646695,-0.5153563,0.008208435,0.010026239,-0.0021804413,-0.0015963847,0.0075655105,0.026621034,-0.08130991,0.87345785,1.5394202,-0.40724203,1.5293889,0.050202265,0.0,0.10055035,0.032980908,0.016925223,0.061259415,0.03363752,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1551630577,0,0.0,0.0,1.0080323,1.0308347,-0.073037356,1.1408086,0.91646695,-0.5153563,9.419791e-05,0.0021140368,-0.0013448669,-0.0007593262,0.0075655105,0.026621034,-0.08130991,-1.4758868,-0.54791427,0.23304343,1.5308964,0.050202265,0.0,0.100562036,0.033450373,0.016925225,0.061759863,0.033637524,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1551660560,0,0.0,0.0,1.008021,1.0308564,-0.07303699,1.1408086,0.91646695,-0.5153563,0.0064412053,0.010364264,-0.001351014,-0.0007604589,0.0075655105,0.026621034,-0.08130991,0.006799644,1.0668352,-0.1256766,1.53073,0.050202265,0.0,0.10056167,0.03299942,0.016925227,0.061233327,0.033637516,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1551680549,0,0.0,0.0,1.0079994,1.0308486,-0.073022075,1.1408086,0.91646695,-0.5153563,0.0068105413,0.0027226051,-0.0017389015,-0.0011448376,0.0075655105,0.026621034,-0.08130991,0.63758314,-0.96833116,-0.3020393,1.529032,0.050202265,0.0,0.100546755,0.03300778,0.016925227,0.06120753,0.033637512,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1551690543,0,0.0,0.0,1.0079799,1.0308484,-0.073033616,1.1408086,0.91646695,-0.5153563,0.0052544465,0.003587441,-0.0007176543,-0.00012169195,0.0075655105,0.026621034,-0.08130991,1.3129151,-0.5020768,0.48782215,1.5303711,0.050202265,0.0,0.100558296,0.033477385,0.016925227,0.061708584,0.033637516,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1551710532,0,0.0,0.0,1.0079559,1.0308492,-0.073011085,1.1408086,0.91646695,-0.5153563,8.177368e-05,0.0053055524,6.1932646e-05,0.0006615511,0.0075655105,0.026621034,-0.08130991,-0.2283295,1.4367293,0.18592516,1.5293286,0.050202265,0.0,0.100535765,0.033485066,0.016925227,0.061690647,0.033637524,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1551740514,0,0.0,0.0,1.0079893,1.0308686,-0.07301102,1.1408086,0.91646695,-0.5153563,0.0026050375,0.005394426,-0.0021102559,-0.0015050366,0.0075655105,0.026621034,-0.08130991,-0.8197503,-0.14140286,-0.28911373,1.5294949,0.050202265,0.0,0.1005357,0.033028927,0.016925227,0.0611482,0.03363752,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1551760502,0,0.0,0.0,1.0079937,1.0308632,-0.07298814,1.1408086,0.91646695,-0.5153563,0.0021982247,0.0010996711,0.0003489038,0.00095763174,0.0075655105,0.026621034,-0.08130991,-1.6676264,-1.19263,0.053665157,1.5310636,0.050202265,0.0,0.10051282,0.033034746,0.016925227,0.061120432,0.033637524,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1551770499,0,0.0,0.0,1.007961,1.0308545,-0.07297343,1.1408086,0.91646695,-0.5153563,0.006176739,0.0022813529,0.0009940884,0.0016044711,0.0075655105,0.026621034,-0.08130991,1.6447634,-0.7088799,0.16750906,1.5300341,0.050202265,0.0,0.10049811,0.03350425,0.016925227,0.061615482,0.033637512,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1551800480,0,0.0,0.0,1.0079783,1.0308679,-0.07297562,1.1408086,0.91646695,-0.5153563,0.0012982422,-0.00030765822,-1.7625713e-05,0.0005975643,0.0075655105,0.026621034,-0.08130991,-1.2589259,-0.75268614,0.21494481,1.530442,0.050202265,0.0,0.1005003,0.033044558,0.016925227,0.061060246,0.033637524,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1551820469,0,0.0,0.0,1.0079693,1.030872,-0.07295542,1.1408086,0.91646695,-0.5153563,0.0025828634,0.001591731,-0.0017684549,-0.0011501596,0.0075655105,0.026621034,-0.08130991,-0.26517272,-1.0906366,-0.14822839,1.5304202,0.050202265,0.0,0.1004801,0.03304852,0.016925227,0.061028775,0.033637516,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1551830463,0,0.0,0.0,1.0079681,1.030861,-0.07295403,1.1408086,0.91646695,-0.5153563,0.003137502,0.008344776,-0.0006658307,-4.6034787e-05,0.0075655105,0.026621034,-0.08130991,-0.43780813,1.2589152,-0.018736085,1.5310203,0.050202265,0.0,0.10047871,0.033517644,0.016925227,0.061523385,0.033637516,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1551850452,0,0.0,0.0,1.0079687,1.0308455,-0.07294838,1.1408086,0.91646695,-0.5153563,0.01187275,0.0065698377,-0.00081320695,-0.0001901739,0.0075655105,0.026621034,-0.08130991,1.2983931,-0.18609293,0.02709355,1.5299138,0.050202265,0.0,0.10047306,0.033520825,0.016925227,0.06149018,0.03363751,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1551880435,0,0.0,0.0,1.0079623,1.0308281,-0.072952084,1.1408086,0.91646695,-0.5153563,0.0013285618,0.0031950956,-0.000182261,0.00044617333,0.0075655105,0.026621034,-0.08130991,-0.6439042,0.5392956,0.37334728,1.5293429,0.050202265,0.0,0.100476764,0.033056844,0.016925227,0.060922094,0.033637516,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1551900423,0,0.0,0.0,1.0079604,1.0308312,-0.07293564,1.1408086,0.91646695,-0.5153563,0.0015697024,0.0016399685,0.00024752365,0.00087962043,0.0075655105,0.026621034,-0.08130991,0.41386333,-0.57606167,0.23641418,1.5300027,0.050202265,0.0,0.10046032,0.033058465,0.016925227,0.060886618,0.0336375,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1551910417,0,0.0,0.0,1.007967,1.0308332,-0.07292551,1.1408086,0.91646695,-0.5153563,0.0071246643,0.009415492,-0.0016328614,-0.0009990414,0.0075655105,0.026621034,-0.08130991,0.326668,0.9962755,-0.43249604,1.5290798,0.050202265,0.0,0.10045019,0.033526793,0.016925227,0.06138109,0.03363751,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1551940401,0,0.0,0.0,1.0079589,1.0308024,-0.07292204,1.1408086,0.91646695,-0.5153563,0.0058590886,0.0025586826,9.8387245e-05,0.0007373606,0.0075655105,0.026621034,-0.08130991,1.5896722,-0.31992906,0.19928469,1.5290065,0.050202265,0.0,0.10044672,0.033060044,0.016925227,0.060805943,0.0336375,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1551960392,0,0.0,0.0,1.0079821,1.0307968,-0.07290307,1.1408086,0.91646695,-0.5153563,-0.0010628828,0.004745868,0.0003495008,0.000991369,0.0075655105,0.026621034,-0.08130991,-0.9179859,1.09478,0.21187437,1.5310628,0.050202265,0.0,0.10042775,0.03306005,0.016925227,0.060769424,0.033637512,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1551970383,0,0.0,0.0,1.0079865,1.0307847,-0.0728957,1.1408086,0.91646695,-0.5153563,0.004911117,-0.00025021617,-5.847724e-05,0.00058465527,0.0075655105,0.026621034,-0.08130991,-0.5314754,-0.9896684,0.14909503,1.5291308,0.050202265,0.0,0.10042038,0.033527605,0.016925227,0.061257653,0.03363751,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552000366,0,0.0,0.0,1.0079885,1.0307499,-0.07288243,1.1408086,0.91646695,-0.5153563,0.0011624346,0.008661616,0.0007449462,0.001391657,0.0075655105,0.026621034,-0.08130991,0.20862208,2.1686876,0.0032987976,1.529755,0.050202265,0.0,0.10040711,0.033058517,0.016925227,0.060686603,0.03363751,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552020355,0,0.0,0.0,1.0079932,1.0307579,-0.07287411,1.1408086,0.91646695,-0.5153563,0.008948679,0.002753168,0.0014003477,0.0020489988,0.0075655105,0.026621034,-0.08130991,1.6492413,-0.8361839,0.50432354,1.5310178,0.050202265,0.0,0.10039879,0.033057023,0.016925227,0.06064474,0.0336375,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552040344,0,0.0,0.0,1.0079798,1.0307243,-0.0728416,1.1408086,0.91646695,-0.5153563,0.0043933652,0.008973124,-0.00087339827,-0.00022276748,0.0075655105,0.026621034,-0.08130991,0.58383745,2.199484,-0.3499963,1.5290744,0.050202265,0.0,0.10036628,0.033055086,0.016925227,0.060605425,0.033637505,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552050337,0,0.0,0.0,1.0080136,1.0307316,-0.07284928,1.1408086,0.91646695,-0.5153563,0.0024327426,0.0024167467,-0.0013647587,-0.00071309874,0.0075655105,0.026621034,-0.08130991,-1.9029909,-0.56784165,0.22075379,1.5305327,0.050202265,0.0,0.10037396,0.033521436,0.016925227,0.06108804,0.0336375,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552080320,0,0.0,0.0,1.0080098,1.0307004,-0.07281656,1.1408086,0.91646695,-0.5153563,0.0065136002,0.009458385,0.0005640833,0.0012187746,0.0075655105,0.026621034,-0.08130991,0.8087809,1.5378089,-0.1572472,1.5301425,0.050202265,0.0,0.10034124,0.033049837,0.016925227,0.060516898,0.0336375,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552100308,0,0.0,0.0,1.008005,1.030685,-0.07279004,1.1408086,0.91646695,-0.5153563,0.0076535856,0.0016971766,0.0015594942,0.00221573,0.0075655105,0.026621034,-0.08130991,1.6875784,-0.5901605,0.2561079,1.5294188,0.050202265,0.0,0.10031472,0.03304661,0.016925227,0.06047218,0.033637498,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552110303,0,0.0,0.0,1.0080212,1.0306787,-0.0727902,1.1408086,0.91646695,-0.5153563,0.004645818,0.0031188286,-0.0028451835,-0.002188155,0.0075655105,0.026621034,-0.08130991,-0.14796883,-0.596933,-0.26532492,1.5294906,0.050202265,0.0,0.10031488,0.033511918,0.016925227,0.060955107,0.033637498,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552140286,0,0.0,0.0,1.008021,1.030633,-0.07276842,1.1408086,0.91646695,-0.5153563,0.011015095,0.0037041674,0.00012374471,0.0007829087,0.0075655105,0.026621034,-0.08130991,1.965213,-0.37983048,0.12896642,1.5291889,0.050202265,0.0,0.1002931,0.03303895,0.016925227,0.06038192,0.03363749,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552160274,0,0.0,0.0,1.0080221,1.030627,-0.07274685,1.1408086,0.91646695,-0.5153563,0.0020401347,0.009354247,0.00059263816,0.0012525389,0.0075655105,0.026621034,-0.08130991,-0.31707472,1.2947966,-0.17547412,1.5303742,0.050202265,0.0,0.10027153,0.03303458,0.016925227,0.060340825,0.03363749,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552180264,0,0.0,0.0,1.0080116,1.030608,-0.072729945,1.1408086,0.91646695,-0.5153563,0.010759566,0.005067699,0.0007359186,0.0013963371,0.0075655105,0.026621034,-0.08130991,1.2605354,-0.079987854,0.17076394,1.5305306,0.050202265,0.0,0.100254625,0.03302987,0.016925227,0.06029629,0.03363749,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552190258,0,0.0,0.0,1.0080106,1.0305989,-0.072724015,1.1408086,0.91646695,-0.5153563,0.0008650724,-0.00091231754,-0.0015911909,-0.0009307241,0.0075655105,0.026621034,-0.08130991,-0.31337044,-1.34975,-0.23790294,1.5307003,0.050202265,0.0,0.100248694,0.033493713,0.016925227,0.060773335,0.033637486,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552220240,0,0.0,0.0,1.0080189,1.0305839,-0.07271365,1.1408086,0.91646695,-0.5153563,0.00845111,0.0029663595,0.001580677,0.002240217,0.0075655105,0.026621034,-0.08130991,0.96443444,-0.8507258,0.48208845,1.5309976,0.050202265,0.0,0.10023833,0.033019483,0.016925227,0.0602072,0.033637486,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552240230,0,0.0,0.0,1.0079887,1.0305563,-0.072685406,1.1408086,0.91646695,-0.5153563,0.0069616954,0.011092282,-0.0011286403,-0.0004704902,0.0075655105,0.026621034,-0.08130991,0.87277895,1.6958971,-0.43989596,1.5295256,0.050202265,0.0,0.100210086,0.033013858,0.016925227,0.060162373,0.033637483,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552250223,0,0.0,0.0,1.0080185,1.030551,-0.07268405,1.1408086,0.91646695,-0.5153563,-0.00017545748,0.0033011392,-0.00039084943,0.00026640613,0.0075655105,0.026621034,-0.08130991,-2.1939123,0.43833688,0.07103394,1.5310621,0.050202265,0.0,0.10020873,0.033476535,0.016925227,0.060640533,0.033637486,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552280206,0,0.0,0.0,1.007998,1.0305258,-0.072658755,1.1408086,0.91646695,-0.5153563,0.006425056,0.008709093,-0.0008203764,-0.00016592005,0.0075655105,0.026621034,-0.08130991,0.66419303,0.95681226,-0.07055691,1.5310246,0.050202265,0.0,0.100183435,0.03300178,0.016925227,0.06007831,0.033637483,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552300194,0,0.0,0.0,1.0079793,1.0304968,-0.072638065,1.1408086,0.91646695,-0.5153563,0.008272444,0.0032279226,-0.00031803502,0.0003342247,0.0075655105,0.026621034,-0.08130991,1.2207865,-0.40264305,-0.19580479,1.5288453,0.050202265,0.0,0.100162745,0.03299543,0.016925227,0.060029987,0.03363749,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552320183,0,0.0,0.0,1.007996,1.0304838,-0.072627395,1.1408086,0.91646695,-0.5153563,0.006037312,0.0093515795,0.00026637633,0.00091594574,0.0075655105,0.026621034,-0.08130991,0.23414345,1.174495,-0.36340857,1.5309612,0.050202265,0.0,0.100152075,0.03298882,0.016925227,0.059986882,0.03363748,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552330178,0,0.0,0.0,1.007999,1.0304544,-0.07262077,1.1408086,0.91646695,-0.5153563,-0.0006839068,0.0017929453,-0.0010183308,-0.00037013442,0.0075655105,0.026621034,-0.08130991,-1.4343133,0.73273325,-0.21552362,1.5290091,0.050202265,0.0,0.10014545,0.033449914,0.016925227,0.060464237,0.033637486,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552360160,0,0.0,0.0,1.0079906,1.0304445,-0.072584175,1.1408086,0.91646695,-0.5153563,0.003662366,0.008807304,0.0014332942,0.002076527,0.0075655105,0.026621034,-0.08130991,0.25966147,1.308362,-0.10552962,1.5295098,0.050202265,0.0,0.100108854,0.032975003,0.016925227,0.059904486,0.033637483,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552380149,0,0.0,0.0,1.0079865,1.0304115,-0.07257542,1.1408086,0.91646695,-0.5153563,0.010355989,0.0048983763,-0.0015637751,-0.0009239706,0.0075655105,0.026621034,-0.08130991,1.0392355,0.1740392,0.009708862,1.531035,0.050202265,0.0,0.1001001,0.03296787,0.016925227,0.05986162,0.03363748,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552390143,0,0.0,0.0,1.0079789,1.0304006,-0.07257764,1.1408086,0.91646695,-0.5153563,0.0017222358,-0.001011141,8.214944e-05,0.0007202092,0.0075655105,0.026621034,-0.08130991,0.10177921,-1.2550981,0.25599977,1.5300114,0.050202265,0.0,0.10010232,0.03342779,0.016925227,0.060333867,0.033637475,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552420127,0,0.0,0.0,1.0080023,1.0303644,-0.07256846,1.1408086,0.91646695,-0.5153563,0.010122854,0.00066544657,0.0018244723,0.0024564676,0.0075655105,0.026621034,-0.08130991,1.4384507,-0.6730428,0.5401267,1.5306882,0.050202265,0.0,0.10009314,0.03295308,0.016925227,0.05977786,0.03363748,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552440116,0,0.0,0.0,1.0079968,1.030333,-0.072520345,1.1408086,0.91646695,-0.5153563,0.0082477145,0.009111945,0.0012770336,0.001904334,0.0075655105,0.026621034,-0.08130991,0.8189255,1.1116991,-0.3430353,1.5301291,0.050202265,0.0,0.100045025,0.032945476,0.016925227,0.059738994,0.033637475,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552460104,0,0.0,0.0,1.007995,1.0302999,-0.07250266,1.1408086,0.91646695,-0.5153563,0.009954754,0.0029001662,0.0022736131,0.0028958132,0.0075655105,0.026621034,-0.08130991,1.6480336,0.06846645,0.38349158,1.5292622,0.050202265,0.0,0.10002734,0.03293779,0.016925227,0.05969442,0.03363749,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552470099,0,0.0,0.0,1.008009,1.0302954,-0.07248693,1.1408086,0.91646695,-0.5153563,0.003955257,0.0006126566,-0.00084072095,-0.00022109336,0.0075655105,0.026621034,-0.08130991,-0.09039075,-1.1600513,-0.40695173,1.5293051,0.050202265,0.0,0.10001161,0.03339613,0.016925227,0.060172495,0.033637475,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552500080,0,0.0,0.0,1.0079973,1.0302503,-0.07245708,1.1408086,0.91646695,-0.5153563,0.009717721,0.0032970367,0.0024534874,0.003064567,0.0075655105,0.026621034,-0.08130991,1.3072573,-0.25992614,0.11457443,1.5290368,0.050202265,0.0,0.1,0.03292209,0.016925227,0.059620272,0.033637486,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552520069,0,0.0,0.0,1.0080065,1.030221,-0.07244724,1.1408086,0.91646695,-0.5153563,0.0036899662,0.007877129,0.0003666472,0.00097140385,0.0075655105,0.026621034,-0.08130991,0.24283849,1.534811,0.016436858,1.530633,0.050202265,0.0,0.1,0.032914132,0.016925227,0.0595792,0.033637486,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552530064,0,0.0,0.0,1.0080109,1.0301914,-0.07243599,1.1408086,0.91646695,-0.5153563,-0.0011137107,0.002129708,0.00019781933,0.0007992501,0.0075655105,0.026621034,-0.08130991,-1.7989336,0.8486045,-0.15561412,1.5288826,0.050202265,0.0,0.1,0.033371333,0.016925227,0.060051274,0.03363749,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552555048,0,0.0,0.0,1.008032,1.030179,-0.0724229,1.1408086,0.91646695,-0.5153563,2.0604522e-05,0.0001793662,0.0013979478,0.0019926988,0.0075655105,0.026621034,-0.08130991,-0.47701982,0.5429436,0.40656808,1.5301303,0.050202265,0.0,0.1,0.032471564,0.016925227,0.059078477,0.033637486,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552575037,0,0.0,0.0,1.0080328,1.0301574,-0.07240557,1.1408086,0.91646695,-0.5153563,0.00281002,0.0032814392,-7.1929266e-05,0.0005160916,0.0075655105,0.026621034,-0.08130991,0.34068513,0.3572182,0.033501476,1.530654,0.050202265,0.0,0.1,0.032486767,0.016925227,0.0590808,0.033637494,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552595026,0,0.0,0.0,1.0080355,1.0301017,-0.0723983,1.1408086,0.91646695,-0.5153563,0.0024465106,-0.001511493,0.0020571216,0.0026379812,0.0075655105,0.026621034,-0.08130991,-0.016243283,0.28864184,0.66552603,1.5288141,0.050202265,0.0,0.1,0.03250112,0.016925227,0.05907876,0.033637486,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552615014,0,0.0,0.0,1.0080663,1.0300758,-0.072388835,1.1408086,0.91646695,-0.5153563,-0.0002846041,0.00020800126,-0.0016563467,-0.0010829703,0.0075655105,0.026621034,-0.08130991,-0.52794546,-0.395913,-0.016433591,1.5312514,0.050202265,0.0,0.1,0.032514542,0.016925227,0.059079796,0.03363749,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552635006,0,0.0,0.0,1.0080677,1.0300206,-0.0723871,1.1408086,0.91646695,-0.5153563,0.0028554937,0.0011973493,0.0009142282,0.0014801363,0.0075655105,0.026621034,-0.08130991,-0.29198793,0.28535873,0.27572724,1.529084,0.050202265,0.0,0.1,0.032527156,0.016925227,0.059075978,0.033637483,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552654992,0,0.0,0.0,1.00808,1.0299919,-0.07237027,1.1408086,0.91646695,-0.5153563,-0.0009281671,0.0010146388,0.00084735354,0.0014058125,0.0075655105,0.026621034,-0.08130991,-0.15256263,0.1768719,0.0010816841,1.5301385,0.050202265,0.0,0.1,0.03253893,0.016925227,0.059079766,0.033637486,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552674983,0,0.0,0.0,1.0081109,1.0299356,-0.07237662,1.1408086,0.91646695,-0.5153563,0.0035012094,-0.0023854466,-0.00037210374,0.00017882667,0.0075655105,0.026621034,-0.08130991,-0.6899069,-0.49148467,0.5364751,1.53058,0.050202265,0.0,0.1,0.032549918,0.016925227,0.059066303,0.033637483,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552694969,0,0.0,0.0,1.0081178,1.029871,-0.07237446,1.1408086,0.91646695,-0.5153563,0.000189115,0.002740675,-0.00048785645,5.509357e-05,0.0075655105,0.026621034,-0.08130991,-0.44090772,0.5798074,-0.09161669,1.5288548,0.050202265,0.0,0.1,0.03256009,0.016925227,0.059063096,0.033637483,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552714957,0,0.0,0.0,1.0081415,1.0298517,-0.072366275,1.1408086,0.91646695,-0.5153563,0.00071062066,-0.002476849,0.0009497965,0.0014840618,0.0075655105,0.026621034,-0.08130991,-1.3246392,-0.49011683,0.32913557,1.5311085,0.050202265,0.0,0.1,0.03256951,0.016925227,0.05914768,0.03363752,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552734946,0,0.0,0.0,1.0081406,1.0297959,-0.0723472,1.1408086,0.91646695,-0.5153563,0.002787894,0.0021523263,-0.001390357,-0.00086555537,0.0075655105,0.026621034,-0.08130991,-0.3342439,0.32362694,-0.20771566,1.529069,0.050202265,0.0,0.1,0.032579303,0.016925227,0.05913629,0.033637516,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552754934,0,0.0,0.0,1.0081434,1.0297562,-0.07235544,1.1408086,0.91646695,-0.5153563,0.0010786173,-0.004274138,0.0020445848,0.002559554,0.0075655105,0.026621034,-0.08130991,-0.62035096,-0.91238797,0.73620516,1.5299562,0.050202265,0.0,0.1,0.032588318,0.016925227,0.059128337,0.033637516,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552774923,0,0.0,0.0,1.0081393,1.029727,-0.07233069,1.1408086,0.91646695,-0.5153563,-0.00038670842,0.00064374553,-0.0021848097,-0.001679732,0.0075655105,0.026621034,-0.08130991,-0.9928111,-0.4274739,-0.29901105,1.5305719,0.050202265,0.0,0.1,0.032596566,0.016925227,0.059112225,0.033637524,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552794911,0,0.0,0.0,1.0081434,1.0296552,-0.072340585,1.1408086,0.91646695,-0.5153563,0.0015184229,-0.003896908,0.000846906,0.0013417432,0.0075655105,0.026621034,-0.08130991,-0.9271949,-0.69985306,0.25857204,1.528676,0.050202265,0.0,0.1,0.032604095,0.016925227,0.059099525,0.033637516,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552814900,0,0.0,0.0,1.0081811,1.0296408,-0.072326384,1.1408086,0.91646695,-0.5153563,-2.8626906e-05,-0.0012562422,-0.0021599522,-0.0016751906,0.0075655105,0.026621034,-0.08130991,-1.5247979,-1.1040636,-0.26648393,1.5311792,0.050202265,0.0,0.1,0.03261089,0.016925227,0.05908465,0.033637516,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552834890,0,0.0,0.0,1.0081953,1.029577,-0.072318465,1.1408086,0.91646695,-0.5153563,0.0040361993,-0.0028328886,-0.00044605322,2.885724e-05,0.0075655105,0.026621034,-0.08130991,-0.94920254,-1.3312492,0.002704749,1.5289547,0.050202265,0.0,0.1,0.032616995,0.016925227,0.059072588,0.03363752,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552854877,0,0.0,0.0,1.008186,1.0295396,-0.07232152,1.1408086,0.91646695,-0.5153563,-0.0027709669,0.001031477,-0.00036818074,9.715071e-05,0.0075655105,0.026621034,-0.08130991,-1.987638,-0.25264886,-0.058998544,1.530065,0.050202265,0.0,0.1,0.03262248,0.016925227,0.059051316,0.03363752,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552874866,0,0.0,0.0,1.0082148,1.0295035,-0.07230844,1.1408086,0.91646695,-0.5153563,0.008079936,-0.0009174353,-0.0008442281,-0.00038819227,0.0075655105,0.026621034,-0.08130991,-0.9601866,-1.4069582,-0.12822846,1.5304071,0.050202265,0.0,0.1,0.032627296,0.016925227,0.05903351,0.033637524,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552894856,0,0.0,0.0,1.0082148,1.029469,-0.07232465,1.1408086,0.91646695,-0.5153563,0.0021057082,0.0038229527,-0.0025430403,-0.002096191,0.0075655105,0.026621034,-0.08130991,-1.3411967,0.38450974,-0.4542848,1.5286177,0.050202265,0.0,0.1,0.032631483,0.016925227,0.059013195,0.033637516,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552914843,0,0.0,0.0,1.0082412,1.0294324,-0.07233859,1.1408086,0.91646695,-0.5153563,0.0076803565,-0.0037250202,0.00039194737,0.0008294369,0.0075655105,0.026621034,-0.08130991,-0.27886665,-2.099728,0.26994744,1.5311526,0.050202265,0.0,0.1,0.032635104,0.016925227,0.059000913,0.03363752,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
1552934831,0,0.0,0.0,1.008237,1.0293866,-0.072337836,1.1408086,0.91646695,-0.5153563,0.006679328,0.0070069204,-0.0022268523,-0.001798488,0.0075655105,0.026621034,-0.08130991,-0.74143046,0.86125594,-0.42226744,1.5289096,0.050202265,0.0,0.1,0.032638166,0.016925227,0.058973733,0.03363751,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
