22/2/2023 11:52:02 am,10412,-0.233090996742249
22/2/2023 11:52:02 am,10432,-0.233085006475449
22/2/2023 11:52:02 am,10452,-0.233091995120049
22/2/2023 11:52:02 am,10472,-0.23309600353241
22/2/2023 11:52:02 am,10492,-0.233090996742249
22/2/2023 11:52:02 am,10512,-0.233090996742249
22/2/2023 11:52:02 am,10532,-0.23309700191021
22/2/2023 11:52:02 am,10552,-0.233092993497849
22/2/2023 11:52:02 am,10572,-0.23309899866581
22/2/2023 11:52:02 am,10592,-0.23310099542141
22/2/2023 11:52:02 am,10612,-0.233118996024132
22/2/2023 11:52:02 am,10632,-0.233119994401932
22/2/2023 11:52:02 am,10652,-0.233116000890732
22/2/2023 11:52:02 am,10672,-0.233122006058693
22/2/2023 11:52:02 am,10692,-0.233134999871254
22/2/2023 11:52:02 am,10712,-0.233143001794815
22/2/2023 11:52:02 am,10732,-0.233134001493454
22/2/2023 11:52:02 am,10752,-0.233132004737854
22/2/2023 11:52:02 am,10772,-0.233151003718376
22/2/2023 11:52:02 am,10792,-0.233155995607376
22/2/2023 11:52:02 am,10812,-0.233166992664337
22/2/2023 11:52:02 am,10832,-0.233177006244659
22/2/2023 11:52:02 am,10852,-0.233182996511459
22/2/2023 11:52:02 am,10872,-0.233182996511459
22/2/2023 11:52:02 am,10892,-0.23318900167942
22/2/2023 11:52:02 am,10912,-0.233182996511459
22/2/2023 11:52:02 am,10932,-0.233204007148743
22/2/2023 11:52:02 am,10952,-0.233207002282143
22/2/2023 11:52:02 am,10972,-0.233229994773865
22/2/2023 11:52:02 am,10992,-0.233233004808426
22/2/2023 11:52:02 am,11012,-0.233228996396065
22/2/2023 11:52:02 am,11033,-0.233233004808426
22/2/2023 11:52:02 am,11053,-0.233248993754387
22/2/2023 11:52:02 am,11073,-0.233244001865387
22/2/2023 11:52:03 am,11093,-0.233245000243187
22/2/2023 11:52:03 am,11113,-0.233250007033348
22/2/2023 11:52:03 am,11133,-0.233261004090309
22/2/2023 11:52:03 am,11154,-0.233263000845909
22/2/2023 11:52:03 am,11174,-0.23326900601387
22/2/2023 11:52:03 am,11194,-0.233267992734909
22/2/2023 11:52:03 am,11214,-0.233281999826431
22/2/2023 11:52:03 am,11234,-0.233287006616592
22/2/2023 11:52:03 am,11254,-0.233291000127792
22/2/2023 11:52:03 am,11274,-0.233294993638992
22/2/2023 11:52:03 am,11294,-0.233298003673553
22/2/2023 11:52:03 am,11314,-0.233303993940353
22/2/2023 11:52:03 am,11334,-0.233302995562553
22/2/2023 11:52:03 am,11354,-0.233296006917953
22/2/2023 11:52:03 am,11374,-0.233309000730515
22/2/2023 11:52:03 am,11394,-0.233320996165276
22/2/2023 11:52:03 am,11414,-0.233331993222237
22/2/2023 11:52:03 am,11434,-0.233333006501198
22/2/2023 11:52:03 am,11454,-0.23335400223732
22/2/2023 11:52:03 am,11474,-0.233363002538681
22/2/2023 11:52:03 am,11494,-0.233379006385803
22/2/2023 11:52:03 am,11514,-0.233383998274803
22/2/2023 11:52:03 am,11534,-0.233400002121925
22/2/2023 11:52:03 am,11554,-0.233411997556686
22/2/2023 11:52:03 am,11574,-0.233428001403809
22/2/2023 11:52:03 am,11594,-0.23343899846077
22/2/2023 11:52:03 am,11614,-0.233444005250931
22/2/2023 11:52:03 am,11634,-0.233443006873131
22/2/2023 11:52:03 am,11654,-0.233456000685692
22/2/2023 11:52:03 am,11674,-0.233464002609253
22/2/2023 11:52:03 am,11694,-0.233462005853653
22/2/2023 11:52:03 am,11714,-0.233456000685692
22/2/2023 11:52:03 am,11734,-0.233465000987053
22/2/2023 11:52:03 am,11754,-0.233475998044014
22/2/2023 11:52:03 am,11774,-0.233485996723175
22/2/2023 11:52:03 am,11794,-0.233486995100975
22/2/2023 11:52:03 am,11814,-0.233483999967575
22/2/2023 11:52:03 am,11834,-0.233504995703697
22/2/2023 11:52:03 am,11854,-0.233503997325897
22/2/2023 11:52:03 am,11874,-0.233515992760658
22/2/2023 11:52:03 am,11894,-0.233520001173019
22/2/2023 11:52:03 am,11914,-0.233535006642342
22/2/2023 11:52:03 am,11934,-0.233538001775742
22/2/2023 11:52:03 am,11954,-0.233540996909142
22/2/2023 11:52:03 am,11974,-0.233548000454903
22/2/2023 11:52:03 am,11994,-0.233556002378464
22/2/2023 11:52:03 am,12014,-0.233558997511864
22/2/2023 11:52:03 am,12034,-0.233566001057625
22/2/2023 11:52:03 am,12054,-0.233572006225586
22/2/2023 11:52:03 am,12074,-0.233577996492386
22/2/2023 11:52:04 am,12094,-0.233584001660347
22/2/2023 11:52:04 am,12114,-0.233592003583908
22/2/2023 11:52:04 am,12134,-0.233594000339508
22/2/2023 11:52:04 am,12154,-0.233602002263069
22/2/2023 11:52:04 am,12174,-0.23361100256443
22/2/2023 11:52:04 am,12194,-0.23361699283123
22/2/2023 11:52:04 am,12214,-0.233630999922752
22/2/2023 11:52:04 am,12235,-0.233630999922752
22/2/2023 11:52:04 am,12255,-0.233642995357513
22/2/2023 11:52:04 am,12275,-0.233651995658875
22/2/2023 11:52:04 am,12295,-0.233658000826836
22/2/2023 11:52:04 am,12315,-0.233659997582436
22/2/2023 11:52:04 am,12335,-0.233665004372597
22/2/2023 11:52:04 am,12355,-0.233665004372597
22/2/2023 11:52:04 am,12375,-0.233665004372597
22/2/2023 11:52:04 am,12396,-0.233673006296158
22/2/2023 11:52:04 am,12416,-0.233680993318558
22/2/2023 11:52:04 am,12436,-0.233687996864319
22/2/2023 11:52:04 am,12456,-0.233704000711441
22/2/2023 11:52:04 am,12476,-0.23369899392128
22/2/2023 11:52:04 am,12496,-0.233704000711441
22/2/2023 11:52:04 am,12516,-0.233716994524002
22/2/2023 11:52:04 am,12536,-0.233722001314163
22/2/2023 11:52:04 am,12556,-0.233734995126724
22/2/2023 11:52:04 am,12576,-0.233740001916885
22/2/2023 11:52:04 am,12596,-0.233742997050285
22/2/2023 11:52:04 am,12616,-0.233755007386208
22/2/2023 11:52:04 am,12636,-0.233765006065369
22/2/2023 11:52:04 am,12656,-0.233772993087769
22/2/2023 11:52:04 am,12676,-0.233768999576569
22/2/2023 11:52:04 am,12696,-0.233769997954369
22/2/2023 11:52:04 am,12716,-0.23377700150013
22/2/2023 11:52:04 am,12736,-0.23378099501133
22/2/2023 11:52:04 am,12756,-0.233772993087769
22/2/2023 11:52:04 am,12776,-0.233771994709969
22/2/2023 11:52:04 am,12796,-0.233765006065369
22/2/2023 11:52:04 am,12816,-0.233768999576569
22/2/2023 11:52:04 am,12836,-0.233768001198769
22/2/2023 11:52:04 am,12856,-0.233759999275208
22/2/2023 11:52:04 am,12876,-0.233768001198769
22/2/2023 11:52:04 am,12896,-0.233768001198769
22/2/2023 11:52:04 am,12916,-0.23377700150013
22/2/2023 11:52:04 am,12936,-0.233787000179291
22/2/2023 11:52:04 am,12956,-0.233788996934891
22/2/2023 11:52:04 am,12976,-0.233792006969452
22/2/2023 11:52:04 am,12996,-0.233797997236252
22/2/2023 11:52:04 am,13016,-0.233796000480652
22/2/2023 11:52:04 am,13036,-0.233805999159813
22/2/2023 11:52:04 am,13056,-0.233805000782013
22/2/2023 11:52:04 am,13076,-0.233814001083374
22/2/2023 11:52:05 am,13096,-0.233815997838974
22/2/2023 11:52:05 am,13116,-0.233822003006935
22/2/2023 11:52:05 am,13136,-0.233830004930496
22/2/2023 11:52:05 am,13156,-0.233825996518135
22/2/2023 11:52:05 am,13176,-0.233824998140335
22/2/2023 11:52:05 am,13196,-0.233827993273735
22/2/2023 11:52:05 am,13216,-0.233814001083374
22/2/2023 11:52:05 am,13236,-0.233824998140335
22/2/2023 11:52:05 am,13256,-0.233830004930496
22/2/2023 11:52:05 am,13276,-0.233829006552696
22/2/2023 11:52:05 am,13297,-0.233826994895935
22/2/2023 11:52:05 am,13317,-0.233831003308296
22/2/2023 11:52:05 am,13337,-0.233840003609657
22/2/2023 11:52:05 am,13357,-0.233845993876457
22/2/2023 11:52:05 am,13377,-0.233849003911018
22/2/2023 11:52:05 am,13397,-0.233852997422218
22/2/2023 11:52:05 am,13417,-0.233861997723579
22/2/2023 11:52:05 am,13437,-0.23387299478054
22/2/2023 11:52:05 am,13457,-0.23387099802494
22/2/2023 11:52:05 am,13477,-0.233881995081902
22/2/2023 11:52:05 am,13497,-0.233882993459702
22/2/2023 11:52:05 am,13517,-0.233890995383263
22/2/2023 11:52:05 am,13537,-0.233885005116463
22/2/2023 11:52:05 am,13557,-0.233898997306824
22/2/2023 11:52:05 am,13577,-0.233907997608185
22/2/2023 11:52:05 am,13597,-0.233912006020546
22/2/2023 11:52:05 am,13617,-0.233922004699707
22/2/2023 11:52:05 am,13637,-0.233925998210907
22/2/2023 11:52:05 am,13657,-0.233945995569229
22/2/2023 11:52:05 am,13677,-0.23394800722599
22/2/2023 11:52:05 am,13697,-0.233959004282951
22/2/2023 11:52:05 am,13717,-0.23395499587059
22/2/2023 11:52:05 am,13737,-0.23395499587059
22/2/2023 11:52:05 am,13757,-0.23395100235939
22/2/2023 11:52:05 am,13777,-0.233958005905151
22/2/2023 11:52:05 am,13797,-0.233959004282951
22/2/2023 11:52:05 am,13817,-0.233959004282951
22/2/2023 11:52:05 am,13837,-0.233968004584312
22/2/2023 11:52:05 am,13857,-0.233978003263474
22/2/2023 11:52:05 am,13877,-0.233980998396873
22/2/2023 11:52:05 am,13897,-0.233994007110596
22/2/2023 11:52:05 am,13917,-0.233999997377396
22/2/2023 11:52:05 am,13937,-0.233997002243996
22/2/2023 11:52:05 am,13957,-0.234005004167557
22/2/2023 11:52:05 am,13977,-0.234000995755196
22/2/2023 11:52:05 am,13997,-0.234004005789757
22/2/2023 11:52:05 am,14017,-0.233989000320435
22/2/2023 11:52:05 am,14037,-0.234007999300957
22/2/2023 11:52:05 am,14057,-0.234013006091118
22/2/2023 11:52:05 am,14077,-0.233998998999596
22/2/2023 11:52:06 am,14097,-0.234013006091118
22/2/2023 11:52:06 am,14117,-0.234000995755196
22/2/2023 11:52:06 am,14137,-0.234017997980118
22/2/2023 11:52:06 am,14157,-0.234015002846718
22/2/2023 11:52:06 am,14177,-0.234025001525879
22/2/2023 11:52:06 am,14197,-0.23403200507164
22/2/2023 11:52:06 am,14217,-0.234009996056557
22/2/2023 11:52:06 am,14238,-0.234020993113518
22/2/2023 11:52:06 am,14258,-0.234025001525879
22/2/2023 11:52:06 am,14278,-0.234019994735718
22/2/2023 11:52:06 am,14298,-0.234026998281479
22/2/2023 11:52:06 am,14318,-0.23403699696064
22/2/2023 11:52:06 am,14338,-0.234024003148079
22/2/2023 11:52:06 am,14358,-0.23403400182724
22/2/2023 11:52:06 am,14378,-0.234025999903679
22/2/2023 11:52:06 am,14398,-0.234027996659279
22/2/2023 11:52:06 am,14418,-0.234026998281479
22/2/2023 11:52:06 am,14438,-0.234026998281479
22/2/2023 11:52:06 am,14458,-0.23403200507164
22/2/2023 11:52:06 am,14478,-0.234043002128601
22/2/2023 11:52:06 am,14498,-0.234029993414879
22/2/2023 11:52:06 am,14518,-0.234060004353523
22/2/2023 11:52:06 am,14538,-0.234044998884201
22/2/2023 11:52:06 am,14558,-0.234029993414879
22/2/2023 11:52:06 am,14578,-0.23403200507164
22/2/2023 11:52:06 am,14598,-0.23403899371624
22/2/2023 11:52:06 am,14618,-0.234050005674362
22/2/2023 11:52:06 am,14638,-0.234051004052162
22/2/2023 11:52:06 am,14658,-0.234057992696762
22/2/2023 11:52:06 am,14678,-0.234068006277084
22/2/2023 11:52:06 am,14698,-0.234057992696762
22/2/2023 11:52:06 am,14718,-0.234059005975723
22/2/2023 11:52:06 am,14738,-0.234053000807762
22/2/2023 11:52:06 am,14758,-0.234052002429962
22/2/2023 11:52:06 am,14778,-0.234057992696762
22/2/2023 11:52:06 am,14798,-0.234062999486923
22/2/2023 11:52:06 am,14818,-0.234055995941162
22/2/2023 11:52:06 am,14838,-0.234061002731323
22/2/2023 11:52:06 am,14858,-0.234044998884201
22/2/2023 11:52:06 am,14878,-0.23403400182724
22/2/2023 11:52:06 am,14898,-0.23403899371624
22/2/2023 11:52:06 am,14918,-0.234046995639801
22/2/2023 11:52:06 am,14939,-0.234042003750801
22/2/2023 11:52:06 am,14959,-0.23403599858284
22/2/2023 11:52:06 am,14979,-0.234046995639801
22/2/2023 11:52:06 am,14999,-0.23403799533844
22/2/2023 11:52:06 am,15019,-0.23403400182724
22/2/2023 11:52:06 am,15039,-0.234027996659279
22/2/2023 11:52:06 am,15059,-0.234007999300957
22/2/2023 11:52:06 am,15079,-0.233992993831635
22/2/2023 11:52:07 am,15099,-0.234008997678757
22/2/2023 11:52:07 am,15119,-0.233999997377396
22/2/2023 11:52:07 am,15139,-0.234007000923157
22/2/2023 11:52:07 am,15159,-0.234013006091118
22/2/2023 11:52:07 am,15179,-0.233995005488396
22/2/2023 11:52:07 am,15199,-0.234003007411957
22/2/2023 11:52:07 am,15219,-0.233990997076035
22/2/2023 11:52:07 am,15239,-0.233986005187035
22/2/2023 11:52:07 am,15259,-0.233982995152473
22/2/2023 11:52:07 am,15280,-0.233965992927551
22/2/2023 11:52:07 am,15300,-0.233965992927551
22/2/2023 11:52:07 am,15320,-0.233945995569229
22/2/2023 11:52:07 am,15340,-0.233934000134468
22/2/2023 11:52:07 am,15360,-0.233919993042946
22/2/2023 11:52:07 am,15380,-0.233896002173424
22/2/2023 11:52:07 am,15400,-0.233895003795624
22/2/2023 11:52:07 am,15420,-0.233864992856979
22/2/2023 11:52:07 am,15440,-0.233838006854057
22/2/2023 11:52:07 am,15460,-0.233811005949974
22/2/2023 11:52:07 am,15480,-0.233793005347252
22/2/2023 11:52:07 am,15500,-0.233770996332169
22/2/2023 11:52:07 am,15520,-0.233740001916885
22/2/2023 11:52:07 am,15540,-0.233740001916885
22/2/2023 11:52:07 am,15560,-0.233704999089241
22/2/2023 11:52:07 am,15580,-0.233685001730919
22/2/2023 11:52:07 am,15600,-0.233680993318558
22/2/2023 11:52:07 am,15620,-0.233667999505997
22/2/2023 11:52:07 am,15640,-0.233658000826836
22/2/2023 11:52:07 am,15660,-0.233659997582436
22/2/2023 11:52:07 am,15680,-0.233658999204636
22/2/2023 11:52:07 am,15700,-0.233657002449036
22/2/2023 11:52:07 am,15720,-0.233630999922752
22/2/2023 11:52:07 am,15740,-0.233630999922752
22/2/2023 11:52:07 am,15760,-0.233593001961708
22/2/2023 11:52:07 am,15780,-0.233576998114586
22/2/2023 11:52:07 am,15800,-0.233557999134064
22/2/2023 11:52:07 am,15820,-0.233514994382858
22/2/2023 11:52:07 am,15840,-0.233492001891136
22/2/2023 11:52:07 am,15860,-0.233471006155014
22/2/2023 11:52:07 am,15880,-0.233449995517731
22/2/2023 11:52:07 am,15900,-0.233457997441292
22/2/2023 11:52:07 am,15920,-0.233447998762131
22/2/2023 11:52:07 am,15940,-0.233473002910614
22/2/2023 11:52:07 am,15960,-0.233475998044014
22/2/2023 11:52:07 am,15980,-0.233464002609253
22/2/2023 11:52:07 am,16000,-0.233475998044014
22/2/2023 11:52:07 am,16020,-0.233450993895531
22/2/2023 11:52:07 am,16040,-0.233447000384331
22/2/2023 11:52:07 am,16060,-0.233411997556686
22/2/2023 11:52:07 am,16080,-0.233382001519203
22/2/2023 11:52:08 am,16100,-0.233381003141403
22/2/2023 11:52:08 am,16120,-0.233349993824959
22/2/2023 11:52:08 am,16140,-0.233382001519203
22/2/2023 11:52:08 am,16160,-0.233348995447159
22/2/2023 11:52:08 am,16180,-0.233361005783081
22/2/2023 11:52:08 am,16200,-0.233360007405281
22/2/2023 11:52:08 am,16220,-0.233348995447159
22/2/2023 11:52:08 am,16240,-0.233374997973442
22/2/2023 11:52:08 am,16260,-0.233346998691559
22/2/2023 11:52:08 am,16280,-0.233337998390198
22/2/2023 11:52:08 am,16300,-0.233321994543076
22/2/2023 11:52:08 am,16320,-0.233291998505592
22/2/2023 11:52:08 am,16340,-0.233278006315231
22/2/2023 11:52:08 am,16360,-0.23327699303627
22/2/2023 11:52:08 am,16380,-0.233252003788948
22/2/2023 11:52:08 am,16400,-0.233279004693031
22/2/2023 11:52:08 am,16420,-0.233253002166748
22/2/2023 11:52:08 am,16440,-0.233284994959831
22/2/2023 11:52:08 am,16460,-0.233283996582031
22/2/2023 11:52:08 am,16480,-0.233316004276276
22/2/2023 11:52:08 am,16500,-0.233317002654076
22/2/2023 11:52:08 am,16521,-0.233278006315231
22/2/2023 11:52:08 am,16541,-0.233319997787476
22/2/2023 11:52:08 am,16561,-0.233263999223709
22/2/2023 11:52:08 am,16581,-0.233293995261192
22/2/2023 11:52:08 am,16601,-0.233298003673553
22/2/2023 11:52:08 am,16621,-0.233287006616592
22/2/2023 11:52:08 am,16641,-0.233317002654076
22/2/2023 11:52:08 am,16661,-0.233291000127792
22/2/2023 11:52:08 am,16681,-0.233309000730515
22/2/2023 11:52:08 am,16701,-0.233302995562553
22/2/2023 11:52:08 am,16721,-0.233333006501198
22/2/2023 11:52:08 am,16741,-0.233344003558159
22/2/2023 11:52:08 am,16761,-0.233368992805481
22/2/2023 11:52:08 am,16781,-0.233414992690086
22/2/2023 11:52:08 am,16801,-0.233444005250931
22/2/2023 11:52:08 am,16821,-0.233449995517731
22/2/2023 11:52:08 am,16841,-0.233476996421814
22/2/2023 11:52:08 am,16861,-0.233502000570297
22/2/2023 11:52:08 am,16881,-0.233511000871658
22/2/2023 11:52:08 am,16901,-0.233539998531342
22/2/2023 11:52:08 am,16921,-0.233548998832703
22/2/2023 11:52:08 am,16941,-0.233577996492386
22/2/2023 11:52:08 am,16961,-0.233603999018669
22/2/2023 11:52:08 am,16981,-0.233636006712914
22/2/2023 11:52:08 am,17001,-0.23369799554348
22/2/2023 11:52:08 am,17021,-0.233688995242119
22/2/2023 11:52:08 am,17041,-0.23369799554348
22/2/2023 11:52:08 am,17061,-0.233685001730919
22/2/2023 11:52:08 am,17081,-0.233647003769875
22/2/2023 11:52:09 am,17101,-0.233593001961708
22/2/2023 11:52:09 am,17121,-0.233410999178886
22/2/2023 11:52:09 am,17141,-0.219758003950119
22/2/2023 11:52:09 am,17161,-0.219760000705719
22/2/2023 11:52:09 am,17181,-0.217941001057625
22/2/2023 11:52:09 am,17201,-0.216943994164467
22/2/2023 11:52:09 am,17221,-0.214949995279312
22/2/2023 11:52:09 am,17241,-0.194450005888939
22/2/2023 11:52:09 am,17261,-0.181940004229546
22/2/2023 11:52:09 am,17281,-0.180080994963646
22/2/2023 11:52:09 am,17301,-0.160266995429993
22/2/2023 11:52:09 am,17321,-0.161120995879173
22/2/2023 11:52:09 am,17341,-0.159215003252029
22/2/2023 11:52:09 am,17361,-0.129973992705345
22/2/2023 11:52:09 am,17381,-0.115904003381729
22/2/2023 11:52:09 am,17401,-0.117481000721455
22/2/2023 11:52:09 am,17421,-9.24120023846626E-02
22/2/2023 11:52:09 am,17441,-0.119707003235817
22/2/2023 11:52:09 am,17461,-0.108848996460438
22/2/2023 11:52:09 am,17481,-0.10385499894619
22/2/2023 11:52:09 am,17501,-0.104978002607822
22/2/2023 11:52:09 am,17521,-0.105875000357628
22/2/2023 11:52:09 am,17541,-0.104580998420715
22/2/2023 11:52:09 am,17561,-0.104227997362614
22/2/2023 11:52:09 am,17581,-8.59740003943443E-02
22/2/2023 11:52:09 am,17601,-8.64680036902428E-02
22/2/2023 11:52:09 am,17621,-6.46969974040985E-02
22/2/2023 11:52:09 am,17641,-6.20770007371902E-02
22/2/2023 11:52:09 am,17661,-3.99140007793903E-02
22/2/2023 11:52:09 am,17681,-4.54200012609363E-03
22/2/2023 11:52:09 am,17701,0.072102002799511
22/2/2023 11:52:09 am,17721,0.100341998040676
22/2/2023 11:52:09 am,17741,0.136518001556396
22/2/2023 11:52:09 am,17761,0.164197996258736
22/2/2023 11:52:09 am,17781,0.189134001731873
22/2/2023 11:52:09 am,17801,0.192770004272461
22/2/2023 11:52:09 am,17821,0.210076004266739
22/2/2023 11:52:09 am,17841,0.254707008600235
22/2/2023 11:52:09 am,17861,0.2656269967556
22/2/2023 11:52:09 am,17881,0.238865002989769
22/2/2023 11:52:09 am,17901,0.257537007331848
22/2/2023 11:52:09 am,17921,0.254797011613846
22/2/2023 11:52:09 am,17941,0.2691929936409
22/2/2023 11:52:09 am,17961,0.29280498623848
22/2/2023 11:52:09 am,17981,0.324744999408722
22/2/2023 11:52:09 am,18001,0.321770012378693
22/2/2023 11:52:09 am,18021,0.309116005897522
22/2/2023 11:52:09 am,18041,0.314081996679306
22/2/2023 11:52:09 am,18061,0.367974013090134
22/2/2023 11:52:09 am,18081,0.400700986385345
22/2/2023 11:52:10 am,18101,0.435927003622055
22/2/2023 11:52:10 am,18121,0.469779998064041
22/2/2023 11:52:10 am,18141,0.473865985870361
22/2/2023 11:52:10 am,18161,0.506878972053528
22/2/2023 11:52:10 am,18181,0.519315004348755
22/2/2023 11:52:10 am,18201,0.545193016529083
22/2/2023 11:52:10 am,18221,0.584963023662567
22/2/2023 11:52:10 am,18241,0.588675975799561
22/2/2023 11:52:10 am,18261,0.602853000164032
22/2/2023 11:52:10 am,18281,0.602891981601715
22/2/2023 11:52:10 am,18301,0.601679027080536
22/2/2023 11:52:10 am,18321,0.621949017047882
22/2/2023 11:52:10 am,18341,0.653244018554688
22/2/2023 11:52:10 am,18361,0.642756998538971
22/2/2023 11:52:10 am,18381,0.629728972911835
22/2/2023 11:52:10 am,18401,0.631201982498169
22/2/2023 11:52:10 am,18421,0.60137802362442
22/2/2023 11:52:10 am,18441,0.721158981323242
22/2/2023 11:52:10 am,18461,0.716416001319885
22/2/2023 11:52:10 am,18481,0.71723598241806
22/2/2023 11:52:10 am,18501,0.700949013233185
22/2/2023 11:52:10 am,18521,0.805737972259521
22/2/2023 11:52:10 am,18541,0.825062990188599
22/2/2023 11:52:10 am,18561,0.807792007923126
22/2/2023 11:52:10 am,18581,0.848419010639191
22/2/2023 11:52:10 am,18601,0.844204008579254
22/2/2023 11:52:10 am,18621,0.89725399017334
22/2/2023 11:52:10 am,18642,0.953872978687286
22/2/2023 11:52:10 am,18662,0.953519999980927
22/2/2023 11:52:10 am,18682,0.967185020446777
22/2/2023 11:52:10 am,18702,0.965533018112183
22/2/2023 11:52:10 am,18722,1.0031019449234
22/2/2023 11:52:10 am,18742,1.00700604915619
22/2/2023 11:52:10 am,18762,1.04536700248718
22/2/2023 11:52:10 am,18782,1.09535896778107
22/2/2023 11:52:10 am,18802,1.09994602203369
22/2/2023 11:52:10 am,18822,1.15017795562744
22/2/2023 11:52:10 am,18842,1.19099199771881
22/2/2023 11:52:10 am,18862,1.24143397808075
22/2/2023 11:52:10 am,18882,1.29648995399475
22/2/2023 11:52:10 am,18902,1.29648995399475
22/2/2023 11:52:10 am,18922,1.4125519990921
22/2/2023 11:52:10 am,18942,1.4125519990921
22/2/2023 11:52:10 am,18962,1.45669996738434
22/2/2023 11:52:10 am,18982,1.54234099388123
22/2/2023 11:52:10 am,19002,1.57741796970367
22/2/2023 11:52:10 am,19022,1.60240805149078
22/2/2023 11:52:10 am,19042,1.73944497108459
22/2/2023 11:52:10 am,19062,1.73944497108459
22/2/2023 11:52:10 am,19082,1.7819060087204
22/2/2023 11:52:11 am,19102,1.83508098125458
22/2/2023 11:52:11 am,19122,1.84730303287506
22/2/2023 11:52:11 am,19142,1.88961398601532
22/2/2023 11:52:11 am,19162,1.99468505382538
22/2/2023 11:52:11 am,19182,2.03982996940613
22/2/2023 11:52:11 am,19202,2.0549430847168
22/2/2023 11:52:11 am,19222,2.07208895683289
22/2/2023 11:52:11 am,19243,2.13044404983521
22/2/2023 11:52:11 am,19263,2.20342588424683
22/2/2023 11:52:11 am,19283,2.22982597351074
22/2/2023 11:52:11 am,19303,2.27506494522095
22/2/2023 11:52:11 am,19323,2.3051130771637
22/2/2023 11:52:11 am,19343,2.34123110771179
22/2/2023 11:52:11 am,19363,2.34123110771179
22/2/2023 11:52:11 am,19383,2.36705088615417
22/2/2023 11:52:11 am,19403,2.39317989349365
22/2/2023 11:52:11 am,19423,2.41171097755432
22/2/2023 11:52:11 am,19443,2.43266701698303
22/2/2023 11:52:11 am,19463,2.43546891212463
22/2/2023 11:52:11 am,19483,2.48119401931763
22/2/2023 11:52:11 am,19503,2.49341201782227
22/2/2023 11:52:11 am,19523,2.51226592063904
22/2/2023 11:52:11 am,19543,2.51238203048706
22/2/2023 11:52:11 am,19563,2.51361989974976
22/2/2023 11:52:11 am,19583,2.53917598724365
22/2/2023 11:52:11 am,19603,2.56588697433472
22/2/2023 11:52:11 am,19623,2.59502196311951
22/2/2023 11:52:11 am,19643,2.60898804664612
22/2/2023 11:52:11 am,19663,2.61002111434937
22/2/2023 11:52:11 am,19683,2.63593292236328
22/2/2023 11:52:11 am,19703,2.67890810966492
22/2/2023 11:52:11 am,19724,2.73103404045105
22/2/2023 11:52:11 am,19744,2.76093697547913
22/2/2023 11:52:11 am,19764,2.78374600410461
22/2/2023 11:52:11 am,19784,2.80750703811646
22/2/2023 11:52:11 am,19804,2.85013103485107
22/2/2023 11:52:11 am,19824,2.88720488548279
22/2/2023 11:52:11 am,19844,2.93014788627625
22/2/2023 11:52:11 am,19864,2.98106288909912
22/2/2023 11:52:11 am,19884,3.03707504272461
22/2/2023 11:52:11 am,19904,3.06285095214844
22/2/2023 11:52:11 am,19924,3.11084794998169
22/2/2023 11:52:11 am,19944,3.18535208702087
22/2/2023 11:52:11 am,19964,3.25666689872742
22/2/2023 11:52:11 am,19984,3.30402493476868
22/2/2023 11:52:11 am,20004,3.34681797027588
22/2/2023 11:52:11 am,20024,3.39659810066223
22/2/2023 11:52:11 am,20044,3.46528005599976
22/2/2023 11:52:11 am,20064,3.53237104415894
22/2/2023 11:52:11 am,20084,3.58895802497864
22/2/2023 11:52:12 am,20104,3.63189792633057
22/2/2023 11:52:12 am,20124,3.67188310623169
22/2/2023 11:52:12 am,20144,3.72494411468506
22/2/2023 11:52:12 am,20164,3.77138209342957
22/2/2023 11:52:12 am,20184,3.81156492233276
22/2/2023 11:52:12 am,20204,3.86248707771301
22/2/2023 11:52:12 am,20224,3.86709499359131
22/2/2023 11:52:12 am,20244,3.88622808456421
22/2/2023 11:52:12 am,20264,3.90683507919312
22/2/2023 11:52:12 am,20284,3.93782591819763
22/2/2023 11:52:12 am,20304,3.94200301170349
22/2/2023 11:52:12 am,20324,3.93893194198608
22/2/2023 11:52:12 am,20345,3.93680000305176
22/2/2023 11:52:12 am,20365,3.9238920211792
22/2/2023 11:52:12 am,20385,3.92764496803284
22/2/2023 11:52:12 am,20405,3.91598105430603
22/2/2023 11:52:12 am,20425,3.89649200439453
22/2/2023 11:52:12 am,20445,3.87509393692017
22/2/2023 11:52:12 am,20465,3.8614649772644
22/2/2023 11:52:12 am,20485,3.8473789691925
22/2/2023 11:52:12 am,20505,3.82052898406982
22/2/2023 11:52:12 am,20525,3.79514598846436
22/2/2023 11:52:12 am,20545,3.79015898704529
22/2/2023 11:52:12 am,20565,3.78990697860718
22/2/2023 11:52:12 am,20585,3.7786591053009
22/2/2023 11:52:12 am,20605,3.76518511772156
22/2/2023 11:52:12 am,20625,3.76230192184448
22/2/2023 11:52:12 am,20645,3.77581906318665
22/2/2023 11:52:12 am,20665,3.79281806945801
22/2/2023 11:52:12 am,20685,3.80648493766785
22/2/2023 11:52:12 am,20705,3.82108092308044
22/2/2023 11:52:12 am,20725,3.85097503662109
22/2/2023 11:52:12 am,20745,3.89979410171509
22/2/2023 11:52:12 am,20765,3.94950103759766
22/2/2023 11:52:12 am,20785,3.9905149936676
22/2/2023 11:52:12 am,20805,4.03566217422485
22/2/2023 11:52:12 am,20825,4.09547805786133
22/2/2023 11:52:12 am,20845,4.15663719177246
22/2/2023 11:52:12 am,20865,4.24980783462524
